169,6537,3.0,"","","",Terminator 3: Rise of the Machines (2003)
171,176,5.0,"","","",Living in Oblivion (1995)
174,539,5.0,"","","",Sleepless in Seattle (1993)
177,3362,2.0,"","","",Dog Day Afternoon (1975)
177,55765,4.0,"","","",American Gangster (2007)
177,69481,5.0,"","","","Hurt Locker, The (2008)"
180,4993,4.5,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
182,1210,2.5,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
182,1431,2.0,"","","",Beverly Hills Ninja (1997)
182,1573,3.5,"","","",Face/Off (1997)
182,1827,2.5,"","","","Big One, The (1997)"
182,2278,2.5,"","","",Ronin (1998)
182,3948,1.5,"","","",Meet the Parents (2000)
182,34048,2.0,"","","",War of the Worlds (2005)
187,527,4.0,"","","",Schindler's List (1993)
187,1089,4.5,"","","",Reservoir Dogs (1992)
193,296,4.0,"","","",Pulp Fiction (1994)
196,134130,4.5,"","","",The Martian (2015)
197,1909,4.0,"","","","X-Files: Fight the Future, The (1998)"
198,2174,3.0,"","","",Beetlejuice (1988)
200,4993,4.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
200,34150,2.5,"","","",Fantastic Four (2005)
202,541,5.0,"","","",Blade Runner (1982)
202,1537,4.0,"","","",Shall We Dance? (Shall We Dansu?) (1996)
202,1663,4.0,"","","",Stripes (1981)
202,3006,4.0,"","","","Insider, The (1999)"
204,83601,0.5,"","","",Amer (2009)
210,72998,5.0,"","","",Avatar (2009)
210,88125,4.5,"","","",Harry Potter and the Deathly Hallows: Part 2 (2011)
216,2716,3.0,"","","",Ghostbusters (a.k.a. Ghost Busters) (1984)
217,1687,3.0,"","","","Jackal, The (1997)"
217,2123,2.0,"","","",All Dogs Go to Heaven (1989)
217,3341,4.0,"","","",Born Yesterday (1950)
219,3578,4.5,"","","",Gladiator (2000)
219,3826,3.5,"","","",Hollow Man (2000)
220,53996,3.5,"","","",Transformers (2007)
221,3246,4.0,"","","",Malcolm X (1992)
224,2080,4.0,"","","",Lady and the Tramp (1955)
226,1573,2.5,"","","",Face/Off (1997)
226,2335,2.0,"","","","Waterboy, The (1998)"
226,3081,2.5,"","","",Sleepy Hollow (1999)
226,3751,3.0,"","","",Chicken Run (2000)
226,4979,4.0,"","","","Royal Tenenbaums, The (2001)"
230,5349,4.0,"","","",Spider-Man (2002)
232,2716,3.0,"","","",Ghostbusters (a.k.a. Ghost Busters) (1984)
232,7169,2.5,"","","",Chasing Liberty (2004)
232,33499,2.5,"","","",Monster-in-Law (2005)
232,37853,3.0,"","","",Into the Blue (2005)
234,1707,1.0,"","","",Home Alone 3 (1997)
235,500,4.0,"","","",Mrs. Doubtfire (1993)
239,33679,4.0,"","","",Mr. & Mrs. Smith (2005)
239,54001,4.0,"","","",Harry Potter and the Order of the Phoenix (2007)
240,553,5.0,"","","",Tombstone (1993)
243,172,5.0,"","","",Johnny Mnemonic (1995)
244,1049,4.0,"","","","Ghost and the Darkness, The (1996)"
244,2278,3.0,"","","",Ronin (1998)
245,3101,1.0,"","","",Fatal Attraction (1987)
249,1717,2.5,"","","",Scream 2 (1997)
249,4701,4.0,"","","",Rush Hour 2 (2001)
249,6595,3.5,"","","",S.W.A.T. (2003)
252,122886,4.0,"","","",Star Wars: Episode VII - The Force Awakens (2015)
253,1734,5.0,"","","",My Life in Pink (Ma vie en rose) (1997)
253,44633,4.5,"","","","Devil and Daniel Johnston, The (2005)"
254,592,2.5,"","","",Batman (1989)
262,300,3.0,"","","",Quiz Show (1994)
268,1968,2.0,"","","","Breakfast Club, The (1985)"
274,185,3.0,"","","","Net, The (1995)"
274,1726,3.5,"","","","Postman, The (1997)"
274,3552,4.0,"","","",Caddyshack (1980)
274,3977,2.0,"","","",Charlie's Angels (2000)
274,4373,2.0,"","","",Pootie Tang (2001)
274,5010,2.5,"","","",Black Hawk Down (2001)
274,6016,4.0,"","","",City of God (Cidade de Deus) (2002)
274,6774,3.5,"","","",Videodrome (1983)
274,37386,3.0,"","","",Aeon Flux (2005)
274,44828,4.0,"","","",Slither (2006)
274,56152,3.0,"","","",Enchanted (2007)
274,63082,4.0,"","","",Slumdog Millionaire (2008)
275,1042,3.0,"","","",That Thing You Do! (1996)
275,1958,5.0,"","","",Terms of Endearment (1983)
282,6188,3.0,"","","",Old School (2003)
283,1580,4.0,"","","",Men in Black (a.k.a. MIB) (1997)
287,223,2.5,"","","",Clerks (1994)
288,296,5.0,"","","",Pulp Fiction (1994)
288,1213,4.0,"","","",Goodfellas (1990)
288,2405,3.0,"","","","Jewel of the Nile, The (1985)"
288,2527,3.0,"","","",Westworld (1973)
288,3006,4.0,"","","","Insider, The (1999)"
288,3572,3.0,"","","",Carnosaur (1993)
288,4005,3.0,"","","","Living Daylights, The (1987)"
288,6373,3.0,"","","",Bruce Almighty (2003)
289,7025,5.0,"","","","Midnight Clear, A (1992)"
292,3615,3.0,"","","",Dinosaur (2000)
292,5952,3.5,"","","","Lord of the Rings: The Two Towers, The (2002)"
292,80363,4.0,"","","",Resident Evil: Afterlife (2010)
296,180031,3.5,"","","",The Shape of Water (2017)
298,3285,2.0,"","","","Beach, The (2000)"
298,35836,3.0,"","","","40-Year-Old Virgin, The (2005)"
301,1270,2.5,"","","",Back to the Future (1985)
303,480,3.5,"","","",Jurassic Park (1993)
304,527,5.0,"","","",Schindler's List (1993)
304,1466,5.0,"","","",Donnie Brasco (1997)
305,2858,5.0,"","","",American Beauty (1999)
305,6664,3.0,"","","",Commando (1985)
305,96737,5.0,"","","",Dredd (2012)
305,117895,2.5,"","","",Maze Runner: Scorch Trials (2015)
307,1645,4.0,"","","",The Devil's Advocate (1997)
307,4584,2.0,"","","",Dream a Little Dream (1989)
307,6755,4.0,"","","",Bubba Ho-tep (2002)
307,53435,0.5,"","","",Hostel: Part II (2007)
308,362,4.0,"","","","Jungle Book, The (1994)"
312,1199,4.0,"","","",Brazil (1985)
313,1994,3.0,"","","",Poltergeist (1982)
321,231,3.0,"","","",Dumb & Dumber (Dumb and Dumber) (1994)
322,1203,4.0,"","","",12 Angry Men (1957)
322,2542,4.0,"","","","Lock, Stock & Two Smoking Barrels (1998)"
323,364,4.0,"","","","Lion King, The (1994)"
325,3108,4.0,"","","","Fisher King, The (1991)"
325,4498,2.0,"","","","Dead Pool, The (1988)"
326,47,4.0,"","","",Seven (a.k.a. Se7en) (1995)
326,2959,4.0,"","","",Fight Club (1999)
328,3751,3.0,"","","",Chicken Run (2000)
330,2329,4.0,"","","",American History X (1998)
331,3623,2.0,"","","",Mission: Impossible II (2000)
332,7147,4.0,"","","",Big Fish (2003)
334,597,3.5,"","","",Pretty Woman (1990)
334,55247,3.5,"","","",Into the Wild (2007)
339,1227,5.0,"","","",Once Upon a Time in America (1984)
339,4299,4.5,"","","","Knight's Tale, A (2001)"
339,114180,3.5,"","","","Maze Runner, The (2014)"
342,1270,4.0,"","","",Back to the Future (1985)
342,3863,4.0,"","","","Cell, The (2000)"
346,480,2.5,"","","",Jurassic Park (1993)
346,2076,3.5,"","","",Blue Velvet (1986)
346,8949,4.0,"","","",Sideways (2004)
348,2357,5.0,"","","",Central Station (Central do Brasil) (1998)
351,2231,4.5,"","","",Rounders (1998)
352,48394,3.0,"","","","Pan's Labyrinth (Laberinto del fauno, El) (2006)"
352,88125,4.0,"","","",Harry Potter and the Deathly Hallows: Part 2 (2011)
352,103341,2.0,"","","","World's End, The (2013)"
353,344,5.0,"","","",Ace Ventura: Pet Detective (1994)
354,1721,4.0,"","","",Titanic (1997)
356,3186,4.0,"","","","Girl, Interrupted (1999)"
357,1271,4.5,"","","",Fried Green Tomatoes (1991)
357,2174,4.5,"","","",Beetlejuice (1988)
359,3623,2.5,"","","",Mission: Impossible II (2000)
365,3996,1.0,"","","","Crouching Tiger, Hidden Dragon (Wo hu cang long) (2000)"
367,2747,3.0,"","","","Little Shop of Horrors, The (1960)"
368,1580,3.0,"","","",Men in Black (a.k.a. MIB) (1997)
368,3927,2.0,"","","",Fantastic Voyage (1966)
372,1219,3.0,"","","",Psycho (1960)
377,4042,3.5,"","","","Alamo, The (1960)"
378,68358,4.0,"","","",Star Trek (2009)
378,69481,4.0,"","","","Hurt Locker, The (2008)"
380,457,4.0,"","","","Fugitive, The (1993)"
380,4963,3.0,"","","",Ocean's Eleven (2001)
380,33162,4.0,"","","",Kingdom of Heaven (2005)
380,106489,2.0,"","","","Hobbit: The Desolation of Smaug, The (2013)"
381,783,4.0,"","","","Hunchback of Notre Dame, The (1996)"
381,8644,4.0,"","","","I, Robot (2004)"
382,165101,3.5,"","","",Inferno (2016)
386,610,3.0,"","","",Heavy Metal (1981)
387,674,1.0,"","","",Barbarella (1968)
387,1252,5.0,"","","",Chinatown (1974)
387,1729,3.5,"","","",Jackie Brown (1997)
387,2858,4.5,"","","",American Beauty (1999)
387,3034,3.0,"","","",Robin Hood (1973)
387,3813,3.5,"","","",Interiors (1978)
387,3943,3.5,"","","",Bamboozled (2000)
387,7319,2.0,"","","",Club Dread (2004)
387,8501,3.0,"","","","Hitcher, The (1986)"
387,8512,3.5,"","","",Silent Movie (1976)
390,7361,5.0,"","","",Eternal Sunshine of the Spotless Mind (2004)
391,1734,3.0,"","","",My Life in Pink (Ma vie en rose) (1997)
393,1682,4.0,"","","","Truman Show, The (1998)"
405,541,4.5,"","","",Blade Runner (1982)
405,1089,4.0,"","","",Reservoir Dogs (1992)
413,1213,4.5,"","","",Goodfellas (1990)
414,267,4.0,"","","",Major Payne (1995)
414,327,3.0,"","","",Tank Girl (1995)
414,504,3.0,"","","",No Escape (1994)
414,1024,4.0,"","","","Three Caballeros, The (1945)"
414,1225,5.0,"","","",Amadeus (1984)
414,2244,1.0,"","","","Allnighter, The (1987)"
414,2819,4.0,"","","",Three Days of the Condor (3 Days of the Condor) (1975)
414,3142,4.0,"","","",U2: Rattle and Hum (1988)
414,3264,3.0,"","","",Buffy the Vampire Slayer (1992)
414,3480,4.0,"","","",Lucas (1986)
414,5502,3.0,"","","",Signs (2002)
414,6365,4.0,"","","","Matrix Reloaded, The (2003)"
414,6873,4.0,"","","",Intolerable Cruelty (2003)
414,30894,2.0,"","","",White Noise (2005)
414,56921,3.5,"","","",Battlestar Galactica: Razor (2007)
414,63992,2.5,"","","",Twilight (2008)
414,81782,3.5,"","","",Unstoppable (2010)
414,166568,4.0,"","","",Miss Sloane (2016)
415,47,4.0,"","","",Seven (a.k.a. Se7en) (1995)
417,2571,5.0,"","","","Matrix, The (1999)"
419,5152,2.0,"","","",We Were Soldiers (2002)
425,4901,4.0,"","","",Spy Game (2001)
425,6377,4.0,"","","",Finding Nemo (2003)
425,74545,3.0,"","","","Ghost Writer, The (2010)"
426,66934,4.0,"","","",Dr. Horrible's Sing-Along Blog (2008)
428,3827,1.5,"","","",Space Cowboys (2000)
428,4734,3.5,"","","",Jay and Silent Bob Strike Back (2001)
432,778,3.5,"","","",Trainspotting (1996)
432,7438,2.5,"","","",Kill Bill: Vol. 2 (2004)
432,45447,4.0,"","","","Da Vinci Code, The (2006)"
432,59315,4.5,"","","",Iron Man (2008)
438,2028,4.0,"","","",Saving Private Ryan (1998)
438,3897,4.0,"","","",Almost Famous (2000)
438,5324,3.5,"","","",Life or Something Like It (2002)
438,6157,4.0,"","","",Daredevil (2003)
438,6764,3.5,"","","","Rundown, The (2003)"
438,7454,2.5,"","","",Van Helsing (2004)
442,3107,0.5,"","","",Backdraft (1991)
447,553,4.0,"","","",Tombstone (1993)
448,608,4.0,"","","",Fargo (1996)
448,2369,3.0,"","","",Desperately Seeking Susan (1985)
448,3688,5.0,"","","",Porky's (1982)
448,6378,3.0,"","","","Italian Job, The (2003)"
448,33004,3.0,"","","","Hitchhiker's Guide to the Galaxy, The (2005)"
448,69757,2.5,"","","",(500) Days of Summer (2009)
448,94011,1.5,"","","","Big Bang, The (2011)"
448,103755,2.5,"","","",Turbo (2013)
452,1653,5.0,"","","",Gattaca (1997)
452,2023,5.0,"","","","Godfather: Part III, The (1990)"
452,3438,4.0,"","","",Teenage Mutant Ninja Turtles (1990)
453,2580,5.0,"","","",Go (1999)
453,4235,5.0,"","","",Amores Perros (Love's a Bitch) (2000)
454,2908,4.5,"","","",Boys Don't Cry (1999)
456,135,3.0,"","","",Down Periscope (1996)
462,1682,4.0,"","","","Truman Show, The (1998)"
464,1101,4.5,"","","",Top Gun (1986)
465,2353,4.0,"","","",Enemy of the State (1998)
466,4369,3.0,"","","","Fast and the Furious, The (2001)"
469,440,3.0,"","","",Dave (1993)
469,928,3.0,"","","",Rebecca (1940)
469,1086,4.0,"","","",Dial M for Murder (1954)
469,1237,4.0,"","","","Seventh Seal, The (Sjunde inseglet, Det) (1957)"
472,1892,4.0,"","","","Perfect Murder, A (1998)"
474,237,3.5,"","",1138137528,Forget Paris (1995)
474,237,3.5,"","",1138137528,Forget Paris (1995)
474,237,3.5,"","",1138137528,Forget Paris (1995)
474,1213,3.5,"","",1138137920,Goodfellas (1990)
474,1500,4.0,"","",1137368241,Grosse Pointe Blank (1997)
474,1500,4.0,"","",1137368241,Grosse Pointe Blank (1997)
474,3052,4.0,"","",1137191859,Dogma (1999)
474,3456,NaN,"","",1137201463,"Color of Paradise, The (Rang-e khoda) (1999)"
474,3566,4.5,"","",1137205342,"Big Kahuna, The (2000)"
474,3566,4.5,"","",1137205342,"Big Kahuna, The (2000)"
474,5446,4.5,"","",1137181573,Rabbit-Proof Fence (2002)
474,8336,3.5,"","","","Major and the Minor, The (1942)"
474,8943,2.5,"","",1137375373,Being Julia (2004)
474,9018,4.0,"","",1138040046,Control Room (2004)
474,50274,3.0,"","","",Venus (2006)
474,53024,4.0,"","","",Jonestown: The Life and Death of Peoples Temple (2006)
475,1240,4.5,"","","","Terminator, The (1984)"
475,1682,5.0,"","","","Truman Show, The (1998)"
477,1485,2.0,"","","",Liar Liar (1997)
477,2571,4.0,"","","","Matrix, The (1999)"
477,8983,3.5,"","","",House of Flying Daggers (Shi mian mai fu) (2004)
479,1372,1.0,"","","",Star Trek VI: The Undiscovered Country (1991)
480,551,3.5,"","","","Nightmare Before Christmas, The (1993)"
480,1235,4.0,"","","",Harold and Maude (1971)
480,3360,4.0,"","","",Hoosiers (a.k.a. Best Shot) (1986)
480,5989,5.0,"","","",Catch Me If You Can (2002)
480,8622,4.0,"","","",Fahrenheit 9/11 (2004)
480,43560,2.5,"","","",Nanny McPhee (2005)
483,1562,2.0,"","","",Batman & Robin (1997)
484,2581,3.5,"","","",Never Been Kissed (1999)
484,4890,3.5,"","","",Shallow Hal (2001)
489,1249,4.0,"","","","Femme Nikita, La (Nikita) (1990)"
489,2006,0.5,"","","","Mask of Zorro, The (1998)"
489,3471,3.5,"","","",Close Encounters of the Third Kind (1977)
489,58162,2.5,"","","",Run Fatboy Run (2007)
490,6669,4.5,"","","",Ikiru (1952)
492,141,3.0,"","","","Birdcage, The (1996)"
495,94959,4.5,"","","",Moonrise Kingdom (2012)
497,50,3.0,"","","","Usual Suspects, The (1995)"
497,79132,2.0,"","","",Inception (2010)
498,104,5.0,"","","",Happy Gilmore (1996)
500,440,4.0,"","","",Dave (1993)
501,18,5.0,"","","",Four Rooms (1995)
502,3671,5.0,"","","",Blazing Saddles (1974)
509,616,3.0,"","","","Aristocats, The (1970)"
510,1020,3.0,"","","",Cool Runnings (1993)
514,2114,4.0,"","","","Outsiders, The (1983)"
514,2423,3.5,"","","",Christmas Vacation (National Lampoon's Christmas Vacation) (1989)
514,2662,4.0,"","","","War of the Worlds, The (1953)"
514,72641,4.0,"","","","Blind Side, The  (2009)"
517,1206,0.5,"","","","Clockwork Orange, A (1971)"
517,1945,1.0,"","","",On the Waterfront (1954)
517,4308,1.0,"","","",Moulin Rouge (2001)
517,45720,0.5,"","","","Devil Wears Prada, The (2006)"
520,1200,5.0,"","","",Aliens (1986)
521,14,4.0,"","","",Nixon (1995)
521,802,4.0,"","","",Phenomenon (1996)
522,1393,4.0,"","","",Jerry Maguire (1996)
522,4963,4.5,"","","",Ocean's Eleven (2001)
522,63113,4.5,"","","",Quantum of Solace (2008)
524,748,4.0,"","","","Arrival, The (1996)"
525,1307,3.5,"","","",When Harry Met Sally... (1989)
525,2085,3.5,"","","",101 Dalmatians (One Hundred and One Dalmatians) (1961)
534,783,4.0,"","","","Hunchback of Notre Dame, The (1996)"
534,41569,4.0,"","","",King Kong (2005)
534,68954,3.0,"","","",Up (2009)
534,134130,3.0,"","","",The Martian (2015)
541,594,5.0,"","","",Snow White and the Seven Dwarfs (1937)
546,3868,3.0,"","","","Naked Gun: From the Files of Police Squad!, The (1988)"
547,1224,3.0,"","","",Henry V (1989)
551,4262,3.5,"","","",Scarface (1983)
552,2431,1.0,"","","",Patch Adams (1998)
552,2794,3.0,"","","",European Vacation (aka National Lampoon's European Vacation) (1985)
555,457,4.0,"","","","Fugitive, The (1993)"
555,1394,5.0,"","","",Raising Arizona (1987)
555,3197,3.0,"","","","Presidio, The (1988)"
555,3421,4.0,"","","",Animal House (1978)
555,3577,3.0,"","","",Two Moon Junction (1988)
559,185,3.0,"","","","Net, The (1995)"
560,5785,3.5,"","","",Jackass: The Movie (2002)
560,49530,3.5,"","","",Blood Diamond (2006)
561,480,4.5,"","","",Jurassic Park (1993)
561,2455,3.5,"","","","Fly, The (1986)"
562,5989,4.0,"","","",Catch Me If You Can (2002)
563,899,4.5,"","","",Singin' in the Rain (1952)
563,2485,3.0,"","","",She's All That (1999)
567,156605,4.5,"","",1525283453,Paterson
567,156605,4.5,"","",1525283455,Paterson
567,156605,4.5,"","",1525283456,Paterson
570,53125,3.0,"","","",Pirates of the Caribbean: At World's End (2007)
571,1322,2.0,"","","",Amityville 1992: It's About Time (1992)
571,1325,2.0,"","","",Amityville: A New Generation (1993)
579,1907,4.0,"","","",Mulan (1998)
579,3082,4.0,"","","","World Is Not Enough, The (1999)"
580,2571,5.0,"","","","Matrix, The (1999)"
580,2628,4.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
582,44191,3.5,"","","",V for Vendetta (2006)
585,32587,4.0,"","","",Sin City (2005)
586,93272,5.0,"","","",Dr. Seuss' The Lorax (2012)
586,177765,4.0,"","","",Coco (2017)
588,733,4.0,"","","","Rock, The (1996)"
590,1391,2.5,"","","",Mars Attacks! (1996)
590,2176,3.5,"","","",Rope (1948)
590,4896,3.5,"","","",Harry Potter and the Sorcerer's Stone (a.k.a. Harry Potter and the Philosopher's Stone) (2001)
591,3114,5.0,"","","",Toy Story 2 (1999)
596,3977,3.0,"","","",Charlie's Angels (2000)
596,79242,3.0,"","","","Kids Are All Right, The (2010)"
596,162600,3.5,"","","",Miss Peregrine's Home for Peculiar Children (2016)
596,168026,4.0,"","","",Marvel One-Shot: Agent Carter (2013)
597,6,3.0,"","","",Heat (1995)
597,933,5.0,"","","",To Catch a Thief (1955)
597,1091,4.0,"","","",Weekend at Bernie's (1989)
599,303,3.5,"","","","Quick and the Dead, The (1995)"
599,353,2.5,"","","","Crow, The (1994)"
599,1449,3.5,"","","",Waiting for Guffman (1996)
599,1476,3.5,"","","",Private Parts (1997)
599,1658,2.5,"","","","Life Less Ordinary, A (1997)"
599,3629,3.0,"","","","Gold Rush, The (1925)"
599,4155,2.5,"","","",Sweet November (2001)
599,4519,2.5,"","","","Land Before Time, The (1988)"
599,5528,2.5,"","","",One Hour Photo (2002)
599,6614,2.0,"","","",I Love You to Death (1990)
599,6615,2.5,"","","",Freddy vs. Jason (2003)
599,6722,2.5,"","","",Once Upon a Time in China II (Wong Fei-hung Ji Yi: Naam yi dong ji keung) (1992)
599,26649,3.5,"","","",Lonesome Dove (1989)
599,32898,3.0,"","","","Trip to the Moon, A (Voyage dans la lune, Le) (1902)"
599,45969,2.5,"","","",Career Opportunities (1991)
599,80463,4.5,"","","","Social Network, The (2010)"
599,122920,2.5,"","","",Captain America: Civil War (2016)
599,176419,3.5,"","","",Mother! (2017)
600,2683,2.5,"","","",Austin Powers: The Spy Who Shagged Me (1999)
600,3388,3.5,"","","",Harry and the Hendersons (1987)
600,55247,1.5,"","","",Into the Wild (2007)
603,417,3.0,"","","",Barcelona (1994)
603,1073,3.0,"","","",Willy Wonka & the Chocolate Factory (1971)
603,1200,4.0,"","","",Aliens (1986)
603,1217,4.0,"","","",Ran (1985)
603,2248,3.0,"","","",Say Anything... (1989)
605,940,4.0,"","","","Adventures of Robin Hood, The (1938)"
605,4366,3.0,"","","",Atlantis: The Lost Empire (2001)
605,36401,2.0,"","","","Brothers Grimm, The (2005)"
605,74282,4.5,"","","",Anne of Green Gables: The Sequel (a.k.a. Anne of Avonlea) (1987)
606,68,4.0,"","","",French Twist (Gazon maudit) (1995)
606,82,4.0,"","","",Antonia's Line (Antonia) (1995)
606,202,3.0,"","","",Total Eclipse (1995)
606,2819,4.0,"","","",Three Days of the Condor (3 Days of the Condor) (1975)
606,3160,4.0,"","","",Magnolia (1999)
607,366,5.0,"","","","Wes Craven's New Nightmare (Nightmare on Elm Street Part 7: Freddy's Finale, A) (1994)"
608,546,0.5,"","","",Super Mario Bros. (1993)
608,1729,4.5,"","","",Jackie Brown (1997)
608,2011,2.5,"","","",Back to the Future Part II (1989)
608,3593,2.0,"","","",Battlefield Earth (2000)
608,3688,1.5,"","","",Porky's (1982)
610,1129,4.0,"","","",Escape from New York (1981)
610,6003,4.0,"","","",Confessions of a Dangerous Mind (2002)
610,57421,4.0,"","","",Hatchet (2006)
610,102123,4.0,"","","",This Is the End (2013)
4,1188,5.0,"","","",Strictly Ballroom (1992)
6,304,4.0,"","","",Roommates (1995)
6,540,3.0,"","","",Sliver (1993)
6,999,2.0,"","","",2 Days in the Valley (1996)
9,3735,3.0,"","","",Serpico (1973)
15,112852,1.5,"","","",Guardians of the Galaxy (2014)
18,5459,2.5,"","","",Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
18,8917,3.5,"","","",Team America: World Police (2004)
18,44665,4.5,"","",1456948283,Lucky Number Slevin (2006)
19,457,4.0,"","","","Fugitive, The (1993)"
19,1037,1.0,"","","","Lawnmower Man, The (1992)"
19,1881,1.0,"","","",Quest for Camelot (1998)
19,2883,3.0,"","","",Mumford (1999)
28,47,3.0,"","","",Seven (a.k.a. Se7en) (1995)
28,3147,2.5,"","","","Green Mile, The (1999)"
28,3911,3.0,"","","",Best in Show (2000)
