368,3176,3.0,"","","","Talented Mr. Ripley, The (1999)"
368,3555,3.0,"","","",U-571 (2000)
370,7361,4.0,"","","",Eternal Sunshine of the Spotless Mind (2004)
372,1411,5.0,"","","",Hamlet (1996)
374,1356,5.0,"","","",Star Trek: First Contact (1996)
380,1219,4.0,"","","",Psycho (1960)
380,3839,2.0,"","","",Phantasm IV: Oblivion (1998)
380,107953,4.0,"","","",Dragon Ball Z: Battle of Gods (2013)
380,168248,5.0,"","","",John Wick: Chapter Two (2017)
381,1297,4.0,"","","",Real Genius (1985)
381,47610,4.0,"","","","Illusionist, The (2006)"
382,1917,3.5,"","","",Armageddon (1998)
382,45208,2.0,"","","",RV (2006)
383,2996,4.0,"","","",Music of the Heart (1999)
385,1079,4.0,"","","","Fish Called Wanda, A (1988)"
387,3984,3.0,"","","",Diamonds Are Forever (1971)
387,6350,4.0,"","","",Laputa: Castle in the Sky (Tenkû no shiro Rapyuta) (1986)
387,52722,3.5,"","","",Spider-Man 3 (2007)
390,61323,3.0,"","","",Burn After Reading (2008)
391,3005,1.0,"","","","Bone Collector, The (1999)"
393,4995,4.0,"","","","Beautiful Mind, A (2001)"
399,4886,4.0,"","","","Monsters, Inc. (2001)"
402,743,3.0,"","","",Spy Hard (1996)
408,96079,3.0,"","","",Skyfall (2012)
410,3928,5.0,"","","",Abbott and Costello Meet Frankenstein (1948)
410,4027,5.0,"","","","O Brother, Where Art Thou? (2000)"
412,924,5.0,"","","",2001: A Space Odyssey (1968)
414,236,3.0,"","","",French Kiss (1995)
414,1272,4.0,"","","",Patton (1970)
414,3008,4.0,"","","",Last Night (1998)
414,4027,5.0,"","","","O Brother, Where Art Thou? (2000)"
414,4475,4.0,"","","","Beast of War, The (Beast, The) (1988)"
414,4585,3.0,"","","","Dream Team, The (1989)"
414,5255,3.0,"","","",Sorority Boys (2002)
414,5991,5.0,"","","",Chicago (2002)
414,6503,3.5,"","","",Charlie's Angels: Full Throttle (2003)
414,6542,3.5,"","","","Cuckoo, The (Kukushka) (2002)"
414,6616,1.5,"","","",Grind (2003)
414,39234,4.0,"","","",North Country (2005)
414,44864,3.5,"","","",Friends with Money (2006)
414,68659,3.5,"","","",Fanboys (2009)
417,1193,4.5,"","","",One Flew Over the Cuckoo's Nest (1975)
420,3534,3.0,"","","",28 Days (2000)
422,3175,3.0,"","","",Galaxy Quest (1999)
422,4833,4.0,"","","","Changeling, The (1980)"
424,7361,NaN,"","",1457901740,Eternal Sunshine of the Spotless Mind (2004)
424,60756,4.0,"","",1457846127,Step Brothers (2008)
424,60756,4.0,"","",1457846129,Step Brothers (2008)
428,543,0.5,"","","",So I Married an Axe Murderer (1993)
428,1291,3.0,"","","",Indiana Jones and the Last Crusade (1989)
428,4638,2.0,"","","",Jurassic Park III (2001)
428,5254,2.5,"","","",Blade II (2002)
429,207,5.0,"","","","Walk in the Clouds, A (1995)"
432,6333,4.0,"","","",X2: X-Men United (2003)
432,73017,3.5,"","","",Sherlock Holmes (2009)
433,99114,2.0,"","","",Django Unchained (2012)
434,434,2.5,"","","",Cliffhanger (1993)
434,1584,2.5,"","","",Contact (1997)
437,144,4.0,"","","","Brothers McMullen, The (1995)"
438,5080,1.0,"","","",Slackers (2002)
438,5292,3.0,"","","",Slap Shot (1977)
438,6549,3.5,"","","",How to Deal (2003)
445,7153,5.0,"","","","Lord of the Rings: The Return of the King, The (2003)"
447,303,5.0,"","","","Quick and the Dead, The (1995)"
447,339,3.0,"","","",While You Were Sleeping (1995)
448,1136,5.0,"","","",Monty Python and the Holy Grail (1975)
448,1388,3.0,"","","",Jaws 2 (1978)
448,4814,2.0,"","","",Don't Say a Word (2001)
448,8542,5.0,"","","","Day at the Races, A (1937)"
448,61289,2.5,"","","",Sukiyaki Western Django (2008)
448,79132,4.0,"","","",Inception (2010)
448,100226,1.5,"","","",Why Stop Now (2012)
452,2791,5.0,"","","",Airplane! (1980)
453,3869,5.0,"","","","Naked Gun 2 1/2: The Smell of Fear, The (1991)"
462,535,4.5,"","","",Short Cuts (1993)
462,3168,4.5,"","","",Easy Rider (1969)
462,6235,4.5,"","","",Europa Europa (Hitlerjunge Salomon) (1990)
462,8620,2.5,"","","","Exterminating Angel, The (Ángel exterminador, El) (1962)"
464,266,4.0,"","","",Legends of the Fall (1994)
464,7458,5.0,"","","",Troy (2004)
465,3256,4.0,"","","",Patriot Games (1992)
469,1210,3.0,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
470,110,5.0,"","","",Braveheart (1995)
471,4886,4.0,"","","","Monsters, Inc. (2001)"
474,1235,4.0,"","",1137206961,Harold and Maude (1971)
474,2329,4.0,"","",1138031951,American History X (1998)
474,3334,3.0,"","","",Key Largo (1948)
474,3362,3.5,"","","",Dog Day Afternoon (1975)
474,3471,3.5,"","","",Close Encounters of the Third Kind (1977)
474,25962,3.0,"","","",King Solomon's Mines (1950)
474,38886,4.0,"","",1145451837,"Squid and the Whale, The (2005)"
474,56607,3.5,"","","","Kite Runner, The (2007)"
475,139385,4.0,"","","",The Revenant (2015)
476,356,5.0,"","","",Forrest Gump (1994)
477,3608,4.0,"","","",Pee-wee's Big Adventure (1985)
477,5669,4.0,"","","",Bowling for Columbine (2002)
477,7387,3.0,"","","",Dawn of the Dead (1978)
479,31,3.0,"","","",Dangerous Minds (1995)
480,2000,3.0,"","","",Lethal Weapon (1987)
480,2291,4.0,"","","",Edward Scissorhands (1990)
480,3033,2.5,"","","",Spaceballs (1987)
480,3174,3.5,"","","",Man on the Moon (1999)
480,5009,3.0,"","","",Ali (2001)
480,5060,4.0,"","","",M*A*S*H (a.k.a. MASH) (1970)
480,8464,3.0,"","","",Super Size Me (2004)
483,2467,4.5,"","","","Name of the Rose, The (Name der Rose, Der) (1986)"
483,2483,3.5,"","","","Day of the Beast, The (Día de la Bestia, El) (1995)"
488,2109,4.0,"","","","Jerk, The (1979)"
489,762,0.5,"","","",Striptease (1996)
489,971,5.0,"","","",Cat on a Hot Tin Roof (1958)
489,1291,4.0,"","","",Indiana Jones and the Last Crusade (1989)
489,3638,3.0,"","","",Moonraker (1979)
489,4023,1.0,"","","","Family Man, The (2000)"
489,92730,2.0,"","","",Rollo and the Woods Sprite (Rölli ja metsänhenki) (2001)
489,98809,4.0,"","","","Hobbit: An Unexpected Journey, The (2012)"
491,5218,4.5,"","","",Ice Age (2002)
491,5816,5.0,"","","",Harry Potter and the Chamber of Secrets (2002)
492,260,4.0,"","","",Star Wars: Episode IV - A New Hope (1977)
492,494,4.0,"","","",Executive Decision (1996)
492,849,4.0,"","","",Escape from L.A. (1996)
493,2167,4.0,"","","",Blade (1998)
499,4327,4.0,"","","","Magnificent Seven, The (1960)"
503,2858,4.0,"","","",American Beauty (1999)
505,47,5.0,"","","",Seven (a.k.a. Se7en) (1995)
509,112175,4.5,"","","",How to Train Your Dragon 2 (2014)
510,40819,3.5,"","","",Walk the Line (2005)
512,593,5.0,"","","","Silence of the Lambs, The (1991)"
514,4533,3.0,"","","","Return of the Living Dead, The (1985)"
514,5797,2.0,"","","","Company of Wolves, The (1984)"
517,986,2.5,"","","",Fly Away Home (1996)
520,1584,3.5,"","","",Contact (1997)
520,2628,1.5,"","","",Star Wars: Episode I - The Phantom Menace (1999)
520,4027,5.0,"","","","O Brother, Where Art Thou? (2000)"
525,1196,4.5,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
525,3483,4.0,"","","","Road to El Dorado, The (2000)"
525,4016,4.0,"","","","Emperor's New Groove, The (2000)"
525,6564,2.0,"","","",Lara Croft Tomb Raider: The Cradle of Life (2003)
525,122882,4.5,"","","",Mad Max: Fury Road (2015)
530,356,5.0,"","","",Forrest Gump (1994)
534,7090,4.5,"","","",Hero (Ying xiong) (2002)
534,60937,3.5,"","","","Mummy: Tomb of the Dragon Emperor, The (2008)"
537,104218,3.5,"","",1424317302,Grown Ups 2 (2013)
541,415,3.0,"","","",Another Stakeout (1993)
546,589,5.0,"","","",Terminator 2: Judgment Day (1991)
548,2716,3.0,"","","",Ghostbusters (a.k.a. Ghost Busters) (1984)
551,117529,1.0,"","","",Jurassic World (2015)
553,6,5.0,"","","",Heat (1995)
554,1035,5.0,"","","","Sound of Music, The (1965)"
555,314,4.0,"","","","Secret of Roan Inish, The (1994)"
555,3361,5.0,"","","",Bull Durham (1988)
558,4886,4.0,"","","","Monsters, Inc. (2001)"
558,5420,5.0,"","","",Windtalkers (2002)
560,223,4.0,"","","",Clerks (1994)
560,53460,3.0,"","","",Surf's Up (2007)
560,87869,3.5,"","","",Horrible Bosses (2011)
561,2273,2.5,"","","",Rush Hour (1998)
561,5418,4.5,"","","","Bourne Identity, The (2002)"
562,223,4.0,"","","",Clerks (1994)
563,50802,2.5,"","","",Because I Said So (2007)
563,139747,3.5,"","","",Before We Go (2014)
567,924,1.0,"","","",2001: A Space Odyssey (1968)
567,180031,4.0,"","",1525284150,The Shape of Water (2017)
567,180031,4.0,"","",1525284163,The Shape of Water (2017)
571,1340,3.0,"","","","Bride of Frankenstein, The (Bride of Frankenstein) (1935)"
572,1356,4.0,"","","",Star Trek: First Contact (1996)
573,1573,4.5,"","","",Face/Off (1997)
574,339,4.0,"","","",While You Were Sleeping (1995)
577,527,5.0,"","","",Schindler's List (1993)
580,292,3.0,"","","",Outbreak (1995)
586,316,4.0,"","","",Stargate (1994)
590,46965,2.5,"","","",Snakes on a Plane (2006)
593,35836,4.5,"","","","40-Year-Old Virgin, The (2005)"
594,1626,4.0,"","","",Fire Down Below (1997)
594,2059,4.0,"","","","Parent Trap, The (1998)"
594,2395,4.0,"","","",Rushmore (1998)
596,2890,3.0,"","","",Three Kings (1999)
596,87304,3.5,"","","",Beginners (2010)
597,1042,4.0,"","","",That Thing You Do! (1996)
597,1124,5.0,"","","",On Golden Pond (1981)
597,1207,5.0,"","","",To Kill a Mockingbird (1962)
599,1,3.0,"","","",Toy Story (1995)
599,150,2.5,"","","",Apollo 13 (1995)
599,160,2.5,"","","",Congo (1995)
599,267,1.0,"","","",Major Payne (1995)
599,453,2.0,"","","",For Love or Money (1993)
599,1302,3.0,"","","",Field of Dreams (1989)
599,1407,2.5,"","","",Scream (1996)
599,2819,2.5,"","","",Three Days of the Condor (3 Days of the Condor) (1975)
599,3107,3.0,"","","",Backdraft (1991)
599,4392,2.5,"","","",Alice (1990)
599,33493,3.0,"","","",Star Wars: Episode III - Revenge of the Sith (2005)
599,79895,2.5,"","","","Extraordinary Adventures of Adèle Blanc-Sec, The (2010)"
599,103245,2.5,"","","",Adam and Eve (National Lampoon's Adam & Eve) (2005)
600,203,3.0,"","","","To Wong Foo, Thanks for Everything! Julie Newmar (1995)"
600,372,2.0,"","","",Reality Bites (1994)
600,2302,3.0,"","","",My Cousin Vinny (1992)
603,714,1.0,"","","",Dead Man (1995)
603,1271,3.0,"","","",Fried Green Tomatoes (1991)
603,2985,4.0,"","","",RoboCop (1987)
604,5,3.0,"","","",Father of the Bride Part II (1995)
604,330,3.0,"","","",Tales from the Hood (1995)
605,596,2.5,"","","",Pinocchio (1940)
605,2429,3.0,"","","",Mighty Joe Young (1998)
606,261,3.5,"","","",Little Women (1994)
606,469,4.0,"","","","House of the Spirits, The (1993)"
606,1844,4.0,"","","",Live Flesh (Carne trémula) (1997)
606,2692,4.5,"","","",Run Lola Run (Lola rennt) (1998)
606,51037,3.0,"","","",Unknown (2006)
608,63,0.5,"","","",Don't Be a Menace to South Central While Drinking Your Juice in the Hood (1996)
608,596,0.5,"","","",Pinocchio (1940)
608,829,1.0,"","","",Joe's Apartment (1996)
608,1129,3.0,"","","",Escape from New York (1981)
608,1213,4.5,"","","",Goodfellas (1990)
608,1432,3.0,"","","",Metro (1997)
608,2571,5.0,"","","","Matrix, The (1999)"
608,4386,2.0,"","","",Cats & Dogs (2001)
608,7439,5.0,"","","","Punisher, The (2004)"
608,31696,5.0,"","","",Constantine (2005)
610,4343,3.0,"","","",Evolution (2001)
610,36850,4.5,"","","",Police Story 2 (Ging chaat goo si juk jaap) (1988)
610,91077,4.0,"","","","Descendants, The (2011)"
610,114044,3.5,"","","",Honeymoon (2014)
610,138036,3.5,"","","",The Man from U.N.C.L.E. (2015)
4,912,5.0,"","","",Casablanca (1942)
4,2150,5.0,"","","","Gods Must Be Crazy, The (1980)"
4,3809,3.0,"","","",What About Bob? (1991)
5,595,5.0,"","","",Beauty and the Beast (1991)
6,110,5.0,"","","",Braveheart (1995)
6,196,3.0,"","","",Species (1995)
6,276,4.0,"","","",Milk Money (1994)
7,1784,0.5,"","","",As Good as It Gets (1997)
9,6044,2.0,"","","",Blind Date (1984)
10,2959,0.5,"","","",Fight Club (1999)
15,4022,3.5,"","","",Cast Away (2000)
17,1093,4.0,"","","","Doors, The (1991)"
17,1252,4.0,"","","",Chinatown (1974)
18,1136,4.5,"","","",Monty Python and the Holy Grail (1975)
18,1196,4.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
18,55118,4.5,"","","",Eastern Promises (2007)
18,99728,3.5,"","","",Gangster Squad (2013)
19,414,2.0,"","","","Air Up There, The (1994)"
19,1219,4.0,"","","",Psycho (1960)
19,3034,3.0,"","","",Robin Hood (1973)
21,34150,3.0,"","","",Fantastic Four (2005)
21,60074,3.5,"","","",Hancock (2008)
22,4903,4.0,"","","",In the Bedroom (2001)
23,1213,3.0,"","","",Goodfellas (1990)
23,2951,3.0,"","","","Fistful of Dollars, A (Per un pugno di dollari) (1964)"
28,6993,1.5,"","","",Hannah and Her Sisters (1986)
28,60046,3.5,"","","","Children of Huang Shi, The (2008)"
33,457,5.0,"","","","Fugitive, The (1993)"
34,1831,3.0,"","","",Lost in Space (1998)
39,1954,2.0,"","","",Rocky (1976)
42,260,5.0,"","","",Star Wars: Episode IV - A New Hope (1977)
42,4623,4.0,"","","",Major League (1989)
43,588,5.0,"","","",Aladdin (1992)
43,594,5.0,"","","",Snow White and the Seven Dwarfs (1937)
45,2841,4.0,"","","",Stir of Echoes (1999)
45,5378,5.0,"","","",Star Wars: Episode II - Attack of the Clones (2002)
50,1028,3.0,"","","",Mary Poppins (1964)
50,1252,4.0,"","","",Chinatown (1974)
50,1253,3.0,"","","","Day the Earth Stood Still, The (1951)"
50,6663,3.0,"","","","Pink Panther Strikes Again, The (1976)"
50,85796,2.0,"","","",Hobo with a Shotgun (2011)
50,103228,2.0,"","","",Pacific Rim (2013)
51,1580,5.0,"","","",Men in Black (a.k.a. MIB) (1997)
51,2123,3.0,"","","",All Dogs Go to Heaven (1989)
51,2322,4.0,"","","",Soldier (1998)
51,59306,0.5,"","","",Prom Night (2008)
52,59784,4.0,"","","",Kung Fu Panda (2008)
56,344,5.0,"","","",Ace Ventura: Pet Detective (1994)
57,933,4.0,"","","",To Catch a Thief (1955)
57,2921,5.0,"","","",High Plains Drifter (1973)
61,1214,4.5,"","","",Alien (1979)
62,2959,5.0,"","","",Fight Club (1999)
62,5459,3.0,"","","",Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
63,1220,5.0,"","","","Blues Brothers, The (1980)"
63,33779,5.0,"","","",Eddie Izzard: Dress to Kill (1999)
64,509,4.0,"","","","Piano, The (1993)"
64,1513,4.0,"","","",Romy and Michele's High School Reunion (1997)
64,2302,3.5,"","","",My Cousin Vinny (1992)
64,2722,3.0,"","","",Deep Blue Sea (1999)
66,2956,4.0,"","","",Someone to Watch Over Me (1987)
68,26,3.0,"","","",Othello (1995)
68,2124,3.5,"","","","Addams Family, The (1991)"
68,2406,4.0,"","","",Romancing the Stone (1984)
68,5218,3.5,"","","",Ice Age (2002)
68,7373,3.5,"","","",Hellboy (2004)
68,49961,4.0,"","","",Notes on a Scandal (2006)
68,51935,3.5,"","","",Shooter (2007)
68,111759,4.5,"","","",Edge of Tomorrow (2014)
73,4447,3.5,"","","",Legally Blonde (2001)
73,99106,1.5,"","","","Guilt Trip, The (2012)"
75,1275,3.5,"","","",Highlander (1986)
79,1261,5.0,"","","",Evil Dead II (Dead by Dawn) (1987)
89,37444,4.0,"","","",Frankenstein 90 (1984)
89,69122,3.5,"","","","Hangover, The (2009)"
89,124404,5.0,"","","","Snowflake, the White Gorilla (2011)"
90,1442,2.0,"","","",Prefontaine (1997)
91,2518,2.5,"","","",Night Shift (1982)
91,2683,3.5,"","","",Austin Powers: The Spy Who Shagged Me (1999)
91,3948,2.0,"","","",Meet the Parents (2000)
91,4214,2.0,"","","",Revenge of the Nerds (1984)
91,7561,3.5,"","","",Paperhouse (1988)
95,4732,1.0,"","","",Bubble Boy (2001)
96,3555,3.0,"","","",U-571 (2000)
97,3257,4.0,"","","","Bodyguard, The (1992)"
103,1029,4.0,"","","",Dumbo (1941)
103,2571,4.0,"","","","Matrix, The (1999)"
103,8368,2.0,"","","",Harry Potter and the Prisoner of Azkaban (2004)
105,4022,5.0,"","","",Cast Away (2000)
105,6874,4.0,"","","",Kill Bill: Vol. 1 (2003)
105,6934,4.5,"","","","Matrix Revolutions, The (2003)"
105,112290,4.0,"","","",Boyhood (2014)
107,110,5.0,"","","",Braveheart (1995)
108,848,3.0,"","","","Spitfire Grill, The (1996)"
108,6022,1.0,"","","",American Me (1992)
109,490,3.0,"","","",Malice (1993)
111,3408,3.5,"","","",Erin Brockovich (2000)
111,4226,3.5,"","","",Memento (2000)
111,31685,3.5,"","","",Hitch (2005)
111,54286,3.0,"","","","Bourne Ultimatum, The (2007)"
111,108156,3.5,"","","",Ride Along (2014)
112,339,1.5,"","","",While You Were Sleeping (1995)
113,1569,4.0,"","","",My Best Friend's Wedding (1997)
115,1387,5.0,"","","",Jaws (1975)
117,73,4.0,"","","","Misérables, Les (1995)"
122,608,5.0,"","","",Fargo (1996)
122,4975,4.0,"","","",Vanilla Sky (2001)
124,344,3.5,"","","",Ace Ventura: Pet Detective (1994)
125,4995,4.0,"","","","Beautiful Mind, A (2001)"
125,91500,2.0,"","","",The Hunger Games (2012)
125,92694,4.5,"","","",Perfect Sense (2011)
125,128620,4.0,"","","",Victoria (2015)
132,2699,1.5,"","","",Arachnophobia (1990)
135,1,4.0,"","","",Toy Story (1995)
135,648,4.0,"","","",Mission: Impossible (1996)
135,1449,4.0,"","","",Waiting for Guffman (1996)
136,95,4.0,"","","",Broken Arrow (1996)
136,592,4.0,"","","",Batman (1989)
139,4015,1.5,"","","","Dude, Where's My Car? (2000)"
140,5060,4.0,"","","",M*A*S*H (a.k.a. MASH) (1970)
140,5357,3.0,"","","",Iron Will (1994)
141,3988,2.0,"","","",How the Grinch Stole Christmas (a.k.a. The Grinch) (2000)
141,71535,3.5,"","","",Zombieland (2009)
144,539,3.0,"","","",Sleepless in Seattle (1993)
152,1203,5.0,"","","",12 Angry Men (1957)
153,89904,5.0,"","","",The Artist (2011)
159,5299,4.0,"","","",My Big Fat Greek Wedding (2002)
160,198,5.0,"","","",Strange Days (1995)
160,616,3.0,"","","","Aristocats, The (1970)"
160,718,4.0,"","","","Visitors, The (Visiteurs, Les) (1993)"
160,1035,2.0,"","","","Sound of Music, The (1965)"
160,5459,1.5,"","","",Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
166,592,3.5,"","","",Batman (1989)
166,3438,3.5,"","","",Teenage Mutant Ninja Turtles (1990)
167,36529,1.0,"","","",Lord of War (2005)
169,1407,4.0,"","","",Scream (1996)
169,8360,5.0,"","","",Shrek 2 (2004)
171,801,5.0,"","","",Harriet the Spy (1996)
177,608,4.0,"","","",Fargo (1996)
177,911,4.0,"","","",Charade (1963)
177,1096,4.5,"","","",Sophie's Choice (1982)
177,2353,3.0,"","","",Enemy of the State (1998)
177,2797,5.0,"","","",Big (1988)
177,3176,3.0,"","","","Talented Mr. Ripley, The (1999)"
177,3916,3.5,"","","",Remember the Titans (2000)
177,4069,4.0,"","","","Wedding Planner, The (2001)"
177,5312,3.0,"","","",Murder by Numbers (2002)
177,5991,4.0,"","","",Chicago (2002)
177,115617,5.0,"","",1435523876,Big Hero 6 (2014)
177,115617,5.0,"","",1435523876,Big Hero 6 (2014)
177,115617,5.0,"","",1435523876,Big Hero 6 (2014)
182,1073,4.0,"","","",Willy Wonka & the Chocolate Factory (1971)
182,1517,2.0,"","","",Austin Powers: International Man of Mystery (1997)
182,1627,3.5,"","","",U Turn (1997)
182,2340,3.5,"","","",Meet Joe Black (1998)
182,3117,4.5,"","","",Ride with the Devil (1999)
182,4349,5.0,"","","",Catch-22 (1970)
182,5323,0.5,"","","",Jason X (2002)
182,5941,2.0,"","","",Drumline (2002)
182,5993,3.0,"","","",Max (2002)
186,3114,4.0,"","","",Toy Story 2 (1999)
187,7022,3.5,"","","",Battle Royale (Batoru rowaiaru) (2000)
191,72,4.0,"","","",Kicking and Screaming (1995)
191,306,5.0,"","","",Three Colors: Red (Trois couleurs: Rouge) (1994)
193,46578,4.0,"","","",Little Miss Sunshine (2006)
196,4963,3.5,"","","",Ocean's Eleven (2001)
199,47,3.0,"","","",Seven (a.k.a. Se7en) (1995)
199,1502,2.0,"","","",Kissed (1996)
200,2581,4.0,"","","",Never Been Kissed (1999)
200,2724,4.5,"","","",Runaway Bride (1999)
200,5481,3.5,"","","",Austin Powers in Goldmember (2002)
202,715,4.0,"","","","Horseman on the Roof, The (Hussard sur le toit, Le) (1995)"
202,920,4.0,"","","",Gone with the Wind (1939)
202,1265,5.0,"","","",Groundhog Day (1993)
202,2414,4.0,"","","",Young Sherlock Holmes (1985)
202,3654,4.0,"","","","Guns of Navarone, The (1961)"
203,2302,4.0,"","","",My Cousin Vinny (1992)
208,2058,4.0,"","","","Negotiator, The (1998)"
208,2605,2.0,"","","",Entrapment (1999)
210,122904,3.5,"","","",Deadpool (2016)
212,750,3.0,"","","",Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964)
212,7153,3.5,"","","","Lord of the Rings: The Return of the King, The (2003)"
213,53000,3.5,"","","",28 Weeks Later (2007)
215,1131,3.5,"","","",Jean de Florette (1986)
217,1617,3.0,"","","",L.A. Confidential (1997)
217,2405,3.0,"","","","Jewel of the Nile, The (1985)"
217,3497,2.0,"","","",Max Dugan Returns (1983)
219,2082,4.0,"","","","Mighty Ducks, The (1992)"
219,5388,2.5,"","","",Insomnia (2002)
219,6378,4.0,"","","","Italian Job, The (2003)"
219,30707,2.5,"","","",Million Dollar Baby (2004)
220,1291,5.0,"","","",Indiana Jones and the Last Crusade (1989)
