600,5879,0.5,"","","",Eight Crazy Nights (Adam Sandler's Eight Crazy Nights) (2002)
602,25,4.0,"","","",Leaving Las Vegas (1995)
603,16,4.0,"","","",Casino (1995)
603,1179,5.0,"","","","Grifters, The (1990)"
603,1190,4.0,"","","",Tie Me Up! Tie Me Down! (¡Átame!) (1990)
603,1953,4.0,"","","","French Connection, The (1971)"
603,3273,1.0,"","","",Scream 3 (2000)
605,2100,3.0,"","","",Splash (1984)
606,305,3.5,"","","",Ready to Wear (Pret-A-Porter) (1994)
606,648,2.5,"","","",Mission: Impossible (1996)
606,2445,3.0,"","","",At First Sight (1999)
606,2948,4.0,"","","",From Russia with Love (1963)
606,3317,3.5,"","","",Wonder Boys (2000)
606,3684,4.0,"","","","Fabulous Baker Boys, The (1989)"
606,55247,4.0,"","","",Into the Wild (2007)
608,442,2.5,"","","",Demolition Man (1993)
608,1042,3.0,"","","",That Thing You Do! (1996)
608,2916,2.0,"","","",Total Recall (1990)
609,1,3.0,"","","",Toy Story (1995)
610,1274,5.0,"","","",Akira (1988)
610,4873,4.0,"","","",Waking Life (2001)
610,27317,4.0,"","","",Audition (Ôdishon) (1999)
610,53435,3.5,"","","",Hostel: Part II (2007)
610,122884,3.0,"","","",Insidious: Chapter 3 (2015)
1,1396,3.0,"","","",Sneakers (1992)
1,1777,4.0,"","","","Wedding Singer, The (1998)"
2,91529,3.5,"","","","Dark Knight Rises, The (2012)"
4,1219,4.0,"","","",Psycho (1960)
4,4074,3.0,"","","","Legend of Rita, The (Stille nach dem Schuß, Die) (1999)"
5,597,3.0,"","","",Pretty Woman (1990)
6,204,3.0,"","","",Under Siege 2: Dark Territory (1995)
6,368,5.0,"","","",Maverick (1994)
7,4874,3.0,"","","",K-PAX (2001)
11,511,4.0,"","","","Program, The (1993)"
11,1784,5.0,"","","",As Good as It Gets (1997)
12,543,3.5,"","","",So I Married an Axe Murderer (1993)
15,1240,4.0,"","","","Terminator, The (1984)"
18,4886,4.0,"","","","Monsters, Inc. (2001)"
18,6807,4.5,"","","",Monty Python's The Meaning of Life (1983)
18,6934,3.0,"","","","Matrix Revolutions, The (2003)"
18,55290,4.5,"","","",Gone Baby Gone (2007)
18,148626,4.0,"","","","Big Short, The (2015)"
19,1441,3.0,"","","",Benny & Joon (1993)
19,1499,1.0,"","","",Anaconda (1997)
19,1658,5.0,"","","","Life Less Ordinary, A (1997)"
19,2455,2.0,"","","","Fly, The (1986)"
21,170,2.0,"","","",Hackers (1995)
21,78469,3.5,"","","","A-Team, The (2010)"
21,94777,4.0,"","","",Men in Black III (M.III.B.) (M.I.B.³) (2012)
24,2617,3.5,"","","","Mummy, The (1999)"
27,260,4.0,"","","",Star Wars: Episode IV - A New Hope (1977)
28,480,2.5,"","","",Jurassic Park (1993)
28,8644,4.0,"","","","I, Robot (2004)"
28,8951,3.0,"","","",Vera Drake (2004)
28,55094,3.5,"","","",In the Valley of Elah (2007)
31,1246,3.0,"","","",Dead Poets Society (1989)
38,151,5.0,"","","",Rob Roy (1995)
40,62,5.0,"","","",Mr. Holland's Opus (1995)
41,5952,2.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
41,54286,3.5,"","","","Bourne Ultimatum, The (2007)"
41,112183,3.0,"","","",Birdman: Or (The Unexpected Virtue of Ignorance) (2014)
41,112290,3.5,"","","",Boyhood (2014)
42,1499,2.0,"","","",Anaconda (1997)
42,3646,3.0,"","","",Big Momma's House (2000)
43,288,3.0,"","","",Natural Born Killers (1994)
44,65,3.0,"","","",Bio-Dome (1996)
45,1196,5.0,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
45,1569,4.0,"","","",My Best Friend's Wedding (1997)
45,4979,3.0,"","","","Royal Tenenbaums, The (2001)"
50,783,2.5,"","","","Hunchback of Notre Dame, The (1996)"
50,1682,2.5,"","","","Truman Show, The (1998)"
50,167370,1.5,"","","",Assassin's Creed (2016)
51,2097,2.5,"","","",Something Wicked This Way Comes (1983)
51,5377,5.0,"","","",About a Boy (2002)
57,648,4.0,"","","",Mission: Impossible (1996)
57,1193,4.0,"","","",One Flew Over the Cuckoo's Nest (1975)
57,3255,3.0,"","","","League of Their Own, A (1992)"
58,39,5.0,"","","",Clueless (1995)
58,349,3.0,"","","",Clear and Present Danger (1994)
58,529,5.0,"","","",Searching for Bobby Fischer (1993)
59,1252,5.0,"","","",Chinatown (1974)
63,5218,4.0,"","","",Ice Age (2002)
64,2541,3.5,"","","",Cruel Intentions (1999)
68,1885,2.5,"","","","Opposite of Sex, The (1998)"
68,2908,1.0,"","","",Boys Don't Cry (1999)
68,3740,2.5,"","","",Big Trouble in Little China (1986)
68,4069,4.0,"","","","Wedding Planner, The (2001)"
73,47099,4.0,"","","","Pursuit of Happyness, The (2006)"
73,140110,4.0,"","","",The Intern (2015)
76,1214,4.0,"","","",Alien (1979)
83,3147,3.5,"","","","Green Mile, The (1999)"
83,64983,4.0,"","","",Valkyrie (2008)
84,1203,4.0,"","","",12 Angry Men (1957)
86,590,4.0,"","","",Dances with Wolves (1990)
88,3897,4.0,"","","",Almost Famous (2000)
90,36,4.0,"","","",Dead Man Walking (1995)
91,172,4.5,"","","",Johnny Mnemonic (1995)
91,593,4.5,"","","","Silence of the Lambs, The (1991)"
91,1358,3.0,"","","",Sling Blade (1996)
91,3013,4.0,"","","",Bride of Re-Animator (1990)
95,5956,4.0,"","","",Gangs of New York (2002)
97,2019,3.0,"","","",Seven Samurai (Shichinin no samurai) (1954)
98,7451,3.5,"","","",Mean Girls (2004)
101,1093,5.0,"","","","Doors, The (1991)"
103,2501,4.5,"","","",October Sky (1999)
105,108981,4.5,"","","",Nymphomaniac: Volume II (2013)
111,1513,3.0,"","","",Romy and Michele's High School Reunion (1997)
111,6006,2.5,"","","",Just Married (2003)
113,1997,4.0,"","","","Exorcist, The (1973)"
113,3451,5.0,"","","",Guess Who's Coming to Dinner (1967)
113,4130,2.0,"","","",Maid to Order (1987)
115,2427,2.0,"","","","Thin Red Line, The (1998)"
122,1214,5.0,"","","",Alien (1979)
122,106920,5.0,"","","",Her (2013)
125,1732,4.5,"","","","Big Lebowski, The (1998)"
125,142222,4.0,"","","",Demolition (2016)
125,160563,3.5,"","","",The Legend of Tarzan (2016)
129,5952,4.5,"","","","Lord of the Rings: The Two Towers, The (2002)"
129,33004,3.5,"","","","Hitchhiker's Guide to the Galaxy, The (2005)"
132,3052,2.5,"","","",Dogma (1999)
132,5225,3.0,"","","",And Your Mother Too (Y tu mamá también) (2001)
132,31696,2.0,"","","",Constantine (2005)
135,3763,4.0,"","","",F/X (1986)
135,4226,5.0,"","","",Memento (2000)
136,153,3.0,"","","",Batman Forever (1995)
137,1580,3.5,"","","",Men in Black (a.k.a. MIB) (1997)
140,6386,4.0,"","","",Nevada Smith (1966)
141,46578,3.5,"","","",Little Miss Sunshine (2006)
149,1527,4.0,"","","","Fifth Element, The (1997)"
151,92,1.0,"","","",Mary Reilly (1996)
153,133780,3.0,"","","",Güeros (2014)
155,3793,4.0,"","","",X-Men (2000)
156,848,4.0,"","","","Spitfire Grill, The (1996)"
156,2406,4.0,"","","",Romancing the Stone (1984)
156,3481,4.5,"","","",High Fidelity (2000)
156,4734,3.0,"","","",Jay and Silent Bob Strike Back (2001)
160,736,1.0,"","","",Twister (1996)
160,3893,3.0,"","","",Nurse Betty (2000)
163,1588,4.0,"","","",George of the Jungle (1997)
163,1717,3.0,"","","",Scream 2 (1997)
165,5991,4.0,"","","",Chicago (2002)
166,1263,3.0,"","","","Deer Hunter, The (1978)"
167,3210,2.5,"","","",Fast Times at Ridgemont High (1982)
169,4142,3.5,"","","",Left Behind: The Movie (2000)
175,8643,4.5,"","","","Cinderella Story, A (2004)"
177,19,2.0,"","","",Ace Ventura: When Nature Calls (1995)
177,724,3.0,"","","","Craft, The (1996)"
177,1073,5.0,"","","",Willy Wonka & the Chocolate Factory (1971)
177,106100,5.0,"","","",Dallas Buyers Club (2013)
182,76,3.5,"","","",Screamers (1995)
182,3702,3.5,"","","",Mad Max (1979)
182,4008,4.0,"","","",Born on the Fourth of July (1989)
182,4681,4.0,"","","","War of the Roses, The (1989)"
184,170907,4.0,"","","",Betting on Zero (2016)
186,2,4.0,"","","",Jumanji (1995)
186,2987,5.0,"","","",Who Framed Roger Rabbit? (1988)
186,3988,4.0,"","","",How the Grinch Stole Christmas (a.k.a. The Grinch) (2000)
187,4785,4.0,"","","","Great Silence, The (Grande silenzio, Il) (1969)"
187,6620,5.0,"","","",American Splendor (2003)
187,26840,5.0,"","","",Sonatine (Sonachine) (1993)
190,4973,5.0,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
198,3868,4.0,"","","","Naked Gun: From the Files of Police Squad!, The (1988)"
199,1303,4.0,"","","","Man Who Would Be King, The (1975)"
199,4881,4.0,"","","","Man Who Wasn't There, The (2001)"
199,44195,4.0,"","","",Thank You for Smoking (2006)
200,4816,5.0,"","","",Zoolander (2001)
203,31,3.5,"","","",Dangerous Minds (1995)
204,90746,3.5,"","","","Adventures of Tintin, The (2011)"
208,1277,4.0,"","","",Cyrano de Bergerac (1990)
211,1196,4.5,"","","",Star Wars: Episode V - The Empire Strikes Back (1980)
212,81591,4.0,"","","",Black Swan (2010)
215,2248,4.5,"","","",Say Anything... (1989)
215,2686,5.0,"","","","Red Violin, The (Violon rouge, Le) (1998)"
216,594,4.0,"","","",Snow White and the Seven Dwarfs (1937)
217,1377,3.0,"","","",Batman Returns (1992)
217,1597,3.0,"","","",Conspiracy Theory (1997)
217,2643,3.0,"","","",Superman IV: The Quest for Peace (1987)
219,1762,2.0,"","","",Deep Rising (1998)
219,2054,3.0,"","","","Honey, I Shrunk the Kids (1989)"
219,3421,2.5,"","","",Animal House (1978)
219,7458,3.0,"","","",Troy (2004)
219,8361,2.0,"","","","Day After Tomorrow, The (2004)"
219,30825,1.5,"","","",Meet the Fockers (2004)
220,2762,5.0,"","","","Sixth Sense, The (1999)"
220,62437,2.5,"","","",W. (2008)
221,1278,5.0,"","","",Young Frankenstein (1974)
224,593,4.0,"","","","Silence of the Lambs, The (1991)"
226,585,3.0,"","","","Brady Bunch Movie, The (1995)"
226,2985,3.5,"","","",RoboCop (1987)
229,253,3.0,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
230,2081,2.0,"","","","Little Mermaid, The (1989)"
231,109487,3.0,"","","",Interstellar (2014)
232,2841,4.0,"","","",Stir of Echoes (1999)
232,5459,3.0,"","","",Men in Black II (a.k.a. MIIB) (a.k.a. MIB 2) (2002)
232,30825,3.0,"","","",Meet the Fockers (2004)
232,49530,4.0,"","","",Blood Diamond (2006)
233,55872,3.0,"","","",August Rush (2007)
239,1214,4.0,"","","",Alien (1979)
243,377,5.0,"","","",Speed (1994)
244,1197,5.0,"","","","Princess Bride, The (1987)"
244,1994,3.0,"","","",Poltergeist (1982)
246,1210,5.0,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
246,2046,4.0,"","","",Flight of the Navigator (1986)
246,6541,3.0,"","","","League of Extraordinary Gentlemen, The (a.k.a. LXG) (2003)"
249,2997,4.0,"","","",Being John Malkovich (1999)
249,4993,5.0,"","","","Lord of the Rings: The Fellowship of the Ring, The (2001)"
249,6155,3.0,"","","",How to Lose a Guy in 10 Days (2003)
249,7323,3.0,"","","","Good bye, Lenin! (2003)"
249,79293,3.5,"","","",Salt (2010)
253,916,2.5,"","","",Roman Holiday (1953)
256,71535,4.5,"","","",Zombieland (2009)
256,90405,3.5,"","","",In Time (2011)
256,134130,4.5,"","","",The Martian (2015)
264,653,2.5,"","","",Dragonheart (1996)
266,476,1.0,"","","","Inkwell, The (1994)"
266,2716,5.0,"","","",Ghostbusters (a.k.a. Ghost Busters) (1984)
274,585,2.0,"","","","Brady Bunch Movie, The (1995)"
274,1527,4.0,"","","","Fifth Element, The (1997)"
274,1690,4.0,"","","",Alien: Resurrection (1997)
274,2916,3.5,"","","",Total Recall (1990)
274,6166,2.5,"","","",Dennis the Menace (1993)
274,8142,3.5,"","","",Dead or Alive: Hanzaisha (1999)
274,44004,3.5,"","","",Failure to Launch (2006)
274,48774,3.5,"","","",Children of Men (2006)
275,101,5.0,"","","",Bottle Rocket (1996)
275,1571,5.0,"","","",When the Cat's Away (Chacun cherche son chat) (1996)
284,15,4.0,"","","",Cutthroat Island (1995)
284,590,4.0,"","","",Dances with Wolves (1990)
286,356,4.5,"","","",Forrest Gump (1994)
287,2505,1.0,"","","",8MM (1999)
287,4259,3.0,"","","","Luzhin Defence, The (2000)"
288,1371,3.0,"","","",Star Trek: The Motion Picture (1979)
288,2289,3.0,"","","","Player, The (1992)"
288,2717,2.0,"","","",Ghostbusters II (1989)
288,3471,4.0,"","","",Close Encounters of the Third Kind (1977)
288,4121,3.0,"","","",Innerspace (1987)
288,4941,2.0,"","","",Flash Gordon (1980)
288,7255,3.0,"","","",Win a Date with Tad Hamilton! (2004)
288,34072,3.5,"","","","March of the Penguins (Marche de l'empereur, La) (2005)"
288,39183,4.5,"","","",Brokeback Mountain (2005)
290,2391,4.0,"","","","Simple Plan, A (1998)"
290,2890,4.0,"","","",Three Kings (1999)
290,3217,4.0,"","","","Star Is Born, A (1937)"
292,4643,3.0,"","","",Planet of the Apes (2001)
292,80489,3.5,"","","","Town, The (2010)"
294,312,1.0,"","","",Stuart Saves His Family (1995)
294,710,2.0,"","","",Celtic Pride (1996)
294,1917,2.0,"","","",Armageddon (1998)
294,2985,2.0,"","","",RoboCop (1987)
294,3210,4.0,"","","",Fast Times at Ridgemont High (1982)
298,541,4.5,"","","",Blade Runner (1982)
298,5785,3.0,"","","",Jackass: The Movie (2002)
298,7361,2.5,"","","",Eternal Sunshine of the Spotless Mind (2004)
298,52885,4.0,"","","",Paprika (Papurika) (2006)
298,54272,3.5,"","","","Simpsons Movie, The (2007)"
298,111743,0.5,"","","",A Million Ways to Die in the West (2014)
301,110,1.5,"","","",Braveheart (1995)
301,1381,3.0,"","","",Grease 2 (1982)
304,529,5.0,"","","",Searching for Bobby Fischer (1993)
305,2105,3.0,"","","",Tron (1982)
305,6870,3.0,"","","",Mystic River (2003)
305,58559,5.0,"","","","Dark Knight, The (2008)"
305,74510,5.0,"","","","Girl Who Played with Fire, The (Flickan som lekte med elden) (2009)"
305,112556,3.5,"","","",Gone Girl (2014)
306,69406,5.0,"","","","Proposal, The (2009)"
307,260,3.5,"","","",Star Wars: Episode IV - A New Hope (1977)
307,2348,3.5,"","","",Sid and Nancy (1986)
307,2762,2.5,"","","","Sixth Sense, The (1999)"
307,3114,3.0,"","","",Toy Story 2 (1999)
307,4447,1.5,"","","",Legally Blonde (2001)
307,30894,2.0,"","","",White Noise (2005)
307,34437,3.0,"","","",Broken Flowers (2005)
307,37857,4.5,"","","",MirrorMask (2005)
308,21,1.0,"","","",Get Shorty (1995)
308,1148,1.0,"","","",Wallace & Gromit: The Wrong Trousers (1993)
309,2944,4.0,"","","","Dirty Dozen, The (1967)"
312,2747,3.0,"","","","Little Shop of Horrors, The (1960)"
312,5945,4.0,"","","",About Schmidt (2002)
313,1219,3.0,"","","",Psycho (1960)
313,2138,5.0,"","","",Watership Down (1978)
313,3751,2.0,"","","",Chicken Run (2000)
314,125,1.0,"","","",Flirting With Disaster (1996)
315,154,4.0,"","","",Beauty of the Day (Belle de jour) (1967)
315,914,3.0,"","","",My Fair Lady (1964)
318,5971,4.5,"","","",My Neighbor Totoro (Tonari no Totoro) (1988)
318,6502,3.5,"","","",28 Days Later (2002)
318,8724,4.5,"","","","Leopard, The (Gattopardo, Il) (1963)"
318,68159,4.0,"","","",State of Play (2009)
318,101741,4.0,"","","",Trance (2013)
319,137857,3.5,"","","",The Jungle Book (2016)
324,2764,3.0,"","","","Thomas Crown Affair, The (1968)"
325,2108,4.0,"","","",L.A. Story (1991)
328,1089,5.0,"","","",Reservoir Dogs (1992)
328,2329,3.0,"","","",American History X (1998)
328,68358,4.0,"","","",Star Trek (2009)
330,3826,2.5,"","","",Hollow Man (2000)
330,7361,3.5,"","","",Eternal Sunshine of the Spotless Mind (2004)
332,50,4.0,"","","","Usual Suspects, The (1995)"
334,586,3.0,"","","",Home Alone (1990)
339,63082,5.0,"","","",Slumdog Millionaire (2008)
344,1270,5.0,"","","",Back to the Future (1985)
344,4720,1.0,"","","","Others, The (2001)"
345,5902,4.0,"","","",Adaptation (2002)
346,293,4.0,"","","",Léon: The Professional (a.k.a. The Professional) (Léon) (1994)
346,2442,3.5,"","","",Hilary and Jackie (1998)
347,231,4.0,"","","",Dumb & Dumber (Dumb and Dumber) (1994)
347,253,4.0,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
352,91485,2.5,"","","","Expendables 2, The (2012)"
353,196,3.0,"","","",Species (1995)
353,234,2.0,"","","",Exit to Eden (1994)
354,2011,3.0,"","","",Back to the Future Part II (1989)
356,1968,3.5,"","","","Breakfast Club, The (1985)"
356,2395,3.5,"","","",Rushmore (1998)
356,2542,4.0,"","","","Lock, Stock & Two Smoking Barrels (1998)"
357,1350,4.5,"","","","Omen, The (1976)"
363,168252,4.0,"","","",Logan (2017)
365,86293,4.0,"","","",Arthur (2011)
368,21,3.0,"","","",Get Shorty (1995)
368,1036,4.0,"","","",Die Hard (1988)
368,1208,5.0,"","","",Apocalypse Now (1979)
370,47,3.5,"","","",Seven (a.k.a. Se7en) (1995)
373,169,2.0,"","","",Free Willy 2: The Adventure Home (1995)
374,153,4.0,"","","",Batman Forever (1995)
376,1291,4.0,"","","",Indiana Jones and the Last Crusade (1989)
376,4973,4.5,"","","","Amelie (Fabuleux destin d'Amélie Poulain, Le) (2001)"
376,4995,4.5,"","","","Beautiful Mind, A (2001)"
380,393,2.0,"","","",Street Fighter (1994)
380,1200,5.0,"","","",Aliens (1986)
380,2085,3.0,"","","",101 Dalmatians (One Hundred and One Dalmatians) (1961)
380,2656,3.0,"","","",Tarantula (1955)
380,3213,5.0,"","","",Batman: Mask of the Phantasm (1993)
380,8985,3.0,"","","",Blade: Trinity (2004)
380,27802,3.0,"","","",Infernal Affairs 2 (Mou gaan dou II) (2003)
380,74868,3.0,"","","",Dorian Gray (2009)
380,86880,5.0,"","","",Pirates of the Caribbean: On Stranger Tides (2011)
380,96737,5.0,"","","",Dredd (2012)
381,54001,4.5,"","","",Harry Potter and the Order of the Phoenix (2007)
382,593,5.0,"","","","Silence of the Lambs, The (1991)"
384,1042,2.0,"","","",That Thing You Do! (1996)
385,1200,4.0,"","","",Aliens (1986)
387,1271,3.5,"","","",Fried Green Tomatoes (1991)
387,2082,1.0,"","","","Mighty Ducks, The (1992)"
387,2413,3.0,"","","",Clue (1985)
387,3742,3.5,"","","",Battleship Potemkin (1925)
387,5004,3.0,"","","","Party, The (1968)"
387,44191,4.5,"","","",V for Vendetta (2006)
391,1,3.0,"","","",Toy Story (1995)
395,339,4.0,"","","",While You Were Sleeping (1995)
396,1777,3.5,"","","","Wedding Singer, The (1998)"
406,135,4.0,"","","",Down Periscope (1996)
406,2005,2.0,"","","","Goonies, The (1985)"
407,109374,3.5,"","","","Grand Budapest Hotel, The (2014)"
414,440,3.0,"","","",Dave (1993)
414,2014,3.0,"","","",Freaky Friday (1977)
414,2141,4.0,"","","","American Tail, An (1986)"
414,2496,3.0,"","","",Blast from the Past (1999)
414,2598,2.0,"","","",Pushing Tin (1999)
414,5218,3.0,"","","",Ice Age (2002)
414,5485,5.0,"","","",Tadpole (2002)
414,5876,4.0,"","","","Quiet American, The (2002)"
414,50804,3.0,"","","",Hannibal Rising (2007)
414,62155,4.5,"","","",Nick and Norah's Infinite Playlist (2008)
414,80586,3.5,"","","",Flipped (2010)
414,122900,3.5,"","","",Ant-Man (2015)
416,5445,1.0,"","","",Minority Report (2002)
422,3916,4.0,"","","",Remember the Titans (2000)
424,53127,3.5,"","",1457923334,Bug (2007)
424,53127,3.5,"","",1457923313,Bug (2007)
424,53127,3.5,"","",1457923337,Bug (2007)
424,53127,3.5,"","",1457923284,Bug (2007)
424,53127,3.5,"","",1457923318,Bug (2007)
424,53127,3.5,"","",1457923256,Bug (2007)
425,292,3.5,"","","",Outbreak (1995)
425,4886,4.0,"","","","Monsters, Inc. (2001)"
426,37729,2.5,"","","",Corpse Bride (2005)
427,5015,3.5,"","","",Monster's Ball (2001)
427,5219,2.0,"","","",Resident Evil (2002)
428,5481,2.0,"","","",Austin Powers in Goldmember (2002)
429,434,4.0,"","","",Cliffhanger (1993)
432,628,4.0,"","","",Primal Fear (1996)
432,71379,5.0,"","","",Paranormal Activity (2009)
434,68954,3.5,"","","",Up (2009)
436,361,3.0,"","","",It Could Happen to You (1994)
438,1675,3.5,"","","",Incognito (1997)
438,2126,3.0,"","","",Snake Eyes (1998)
438,2628,3.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
438,6539,5.0,"","","",Pirates of the Caribbean: The Curse of the Black Pearl (2003)
438,6947,3.0,"","","",Master and Commander: The Far Side of the World (2003)
443,2762,3.5,"","","","Sixth Sense, The (1999)"
444,300,3.0,"","","",Quiz Show (1994)
446,282,2.0,"","","",Nell (1994)
448,1209,5.0,"","","",Once Upon a Time in the West (C'era una volta il West) (1968)
448,4051,0.5,"","","",Horrors of Spider Island (Ein Toter Hing im Netz) (1960)
448,4728,2.5,"","","",Rat Race (2001)
448,5900,1.5,"","","",Analyze That (2002)
448,45728,5.0,"","","",Clerks II (2006)
448,72694,2.0,"","","",Shrink (2009)
448,94494,2.5,"","","",96 Minutes (2011)
448,98961,4.0,"","","",Zero Dark Thirty (2012)
448,107702,1.5,"","","",Grudge Match (2013)
448,122904,4.0,"","","",Deadpool (2016)
448,160440,1.5,"","","",The Maid's Room (2014)
452,1197,5.0,"","","","Princess Bride, The (1987)"
453,2572,5.0,"","","",10 Things I Hate About You (1999)
454,1235,5.0,"","","",Harold and Maude (1971)
457,2628,3.0,"","","",Star Wars: Episode I - The Phantom Menace (1999)
460,48780,4.5,"","","","Prestige, The (2006)"
469,1276,4.0,"","","",Cool Hand Luke (1967)
472,3100,4.5,"","","","River Runs Through It, A (1992)"
