249,83134,4.0,"","","",Tucker & Dale vs Evil (2010)
249,135567,3.0,"","","",Independence Day: Resurgence (2016)
249,182823,3.5,"","","",Bright (2017)
251,356,5.0,"","","",Forrest Gump (1994)
254,207,2.0,"","","","Walk in the Clouds, A (1995)"
254,338,4.0,"","","",Virtuosity (1995)
254,30749,4.5,"","","",Hotel Rwanda (2004)
256,105504,4.0,"","","",Captain Phillips (2013)
261,2329,4.0,"","","",American History X (1998)
266,555,5.0,"","","",True Romance (1993)
268,2630,3.0,"","","",Besieged (a.k.a. L' Assedio) (1998)
274,551,3.0,"","","","Nightmare Before Christmas, The (1993)"
274,3355,2.0,"","","","Ninth Gate, The (1999)"
274,3361,3.0,"","","",Bull Durham (1988)
274,3438,3.0,"","","",Teenage Mutant Ninja Turtles (1990)
274,6755,3.5,"","","",Bubba Ho-tep (2002)
274,8604,2.0,"","","",Taxi (1998)
274,26523,3.5,"","","","Silent Night, Deadly Night (1984)"
274,45186,3.5,"","","",Mission: Impossible III (2006)
275,2384,5.0,"","","",Babe: Pig in the City (1998)
275,4023,4.0,"","","","Family Man, The (2000)"
276,609,3.0,"","","",Homeward Bound II: Lost in San Francisco (1996)
282,69122,4.0,"","","","Hangover, The (2009)"
283,1517,4.0,"","","",Austin Powers: International Man of Mystery (1997)
285,912,5.0,"","","",Casablanca (1942)
288,364,3.0,"","","","Lion King, The (1994)"
288,813,3.0,"","","",Larger Than Life (1996)
288,1064,2.0,"","","",Aladdin and the King of Thieves (1996)
288,2139,3.0,"","","","Secret of NIMH, The (1982)"
288,32598,3.5,"","","",Fever Pitch (2005)
290,904,5.0,"","","",Rear Window (1954)
290,2827,2.0,"","","","Astronaut's Wife, The (1999)"
292,102445,4.0,"","","",Star Trek Into Darkness (2013)
294,2249,3.0,"","","",My Blue Heaven (1990)
298,353,2.5,"","","","Crow, The (1994)"
298,4011,3.0,"","","",Snatch (2000)
298,68600,2.0,"","","",Balls Out: Gary the Tennis Coach (2009)
299,188,2.0,"","","","Prophecy, The (1995)"
304,653,4.0,"","","",Dragonheart (1996)
305,4963,4.0,"","","",Ocean's Eleven (2001)
305,6764,3.0,"","","","Rundown, The (2003)"
305,7445,3.5,"","","",Man on Fire (2004)
305,58301,4.5,"","","",Funny Games U.S. (2007)
305,63859,3.0,"","","",Bolt (2008)
306,134368,5.0,"","","",Spy (2015)
307,253,3.5,"","","",Interview with the Vampire: The Vampire Chronicles (1994)
307,433,1.5,"","","",Clean Slate (1994)
307,1552,3.0,"","","",Con Air (1997)
307,3578,3.5,"","","",Gladiator (2000)
307,4205,3.0,"","","",Mermaids (1990)
307,4732,2.0,"","","",Bubble Boy (2001)
307,6060,2.0,"","","","Guru, The (2002)"
307,6350,4.0,"","","",Laputa: Castle in the Sky (Tenkû no shiro Rapyuta) (1986)
307,6702,2.5,"","","",Dickie Roberts: Former Child Star (2003)
307,8961,3.0,"","","","Incredibles, The (2004)"
307,44191,4.0,"","","",V for Vendetta (2006)
310,750,4.0,"","","",Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb (1964)
310,1468,4.0,"","","",Booty Call (1997)
312,356,4.0,"","","",Forrest Gump (1994)
312,2366,4.0,"","","",King Kong (1933)
313,592,5.0,"","","",Batman (1989)
313,1301,4.0,"","","",Forbidden Planet (1956)
313,2116,5.0,"","","","Lord of the Rings, The (1978)"
313,2641,3.0,"","","",Superman II (1980)
313,4351,3.0,"","","",Point Break (1991)
315,1247,5.0,"","","","Graduate, The (1967)"
318,1273,4.0,"","","",Down by Law (1986)
318,1361,4.0,"","","",Paradise Lost: The Child Murders at Robin Hood Hills (1996)
321,339,3.0,"","","",While You Were Sleeping (1995)
323,1,3.5,"","","",Toy Story (1995)
325,296,5.0,"","","",Pulp Fiction (1994)
325,1321,4.0,"","","","American Werewolf in London, An (1981)"
325,1614,2.0,"","","",In & Out (1997)
328,5952,4.0,"","","","Lord of the Rings: The Two Towers, The (2002)"
331,193609,4.0,"","","",Andrew Dice Clay: Dice Rules (1991)
335,163,4.0,"","","",Desperado (1995)
339,1219,4.0,"","","",Psycho (1960)
339,1270,4.0,"","","",Back to the Future (1985)
339,33679,3.0,"","","",Mr. & Mrs. Smith (2005)
339,62511,4.0,"","","","Synecdoche, New York (2008)"
339,103688,4.5,"","","","Conjuring, The (2013)"
340,480,5.0,"","","",Jurassic Park (1993)
348,6893,4.0,"","","","Italian Job, The (1969)"
350,648,3.0,"","","",Mission: Impossible (1996)
352,4011,5.0,"","","",Snatch (2000)
352,4025,3.0,"","","",Miss Congeniality (2000)
353,442,2.0,"","","",Demolition Man (1993)
354,1997,4.0,"","","","Exorcist, The (1973)"
354,52722,4.0,"","","",Spider-Man 3 (2007)
357,3274,3.0,"","","",Single White Female (1992)
359,1073,4.0,"","","",Willy Wonka & the Chocolate Factory (1971)
360,1414,2.0,"","","",Mother (1996)
365,3793,3.5,"","","",X-Men (2000)
365,56367,3.0,"","","",Juno (2007)
365,81591,0.5,"","","",Black Swan (2010)
365,115210,4.0,"","","",Fury (2014)
367,1278,2.0,"","","",Young Frankenstein (1974)
368,2409,3.0,"","","",Rocky II (1979)
369,2539,3.0,"","","",Analyze This (1999)
371,7153,4.5,"","","","Lord of the Rings: The Return of the King, The (2003)"
372,892,4.0,"","","",Twelfth Night (1996)
372,1188,2.0,"","","",Strictly Ballroom (1992)
372,1197,4.0,"","","","Princess Bride, The (1987)"
377,89745,5.0,"","","","Avengers, The (2012)"
379,364,3.0,"","","","Lion King, The (1994)"
380,2901,4.0,"","","",Phantasm (1979)
380,5618,5.0,"","","",Spirited Away (Sen to Chihiro no kamikakushi) (2001)
380,8501,3.5,"","","","Hitcher, The (1986)"
380,32596,3.0,"","","",Sahara (2005)
380,53519,3.0,"","","",Death Proof (2007)
380,71530,3.0,"","","",Surrogates (2009)
380,88129,5.0,"","","",Drive (2011)
380,88515,3.0,"","","",Blitz (2011)
381,34,3.5,"","","",Babe (1995)
381,1580,4.0,"","","",Men in Black (a.k.a. MIB) (1997)
381,2471,4.0,"","","",Crocodile Dundee II (1988)
381,6503,3.0,"","","",Charlie's Angels: Full Throttle (2003)
381,43376,4.5,"","","",Sophie Scholl: The Final Days (Sophie Scholl - Die letzten Tage) (2005)
382,2628,3.5,"","","",Star Wars: Episode I - The Phantom Menace (1999)
382,2643,2.0,"","","",Superman IV: The Quest for Peace (1987)
382,91671,1.0,"","","",Alvin and the Chipmunks: Chipwrecked (2011)
384,1204,5.0,"","","",Lawrence of Arabia (1962)
386,10,3.0,"","","",GoldenEye (1995)
387,2303,4.0,"","","",Nashville (1975)
387,3444,2.5,"","","",Bloodsport (1988)
387,4878,4.5,"","","",Donnie Darko (2001)
387,5780,3.0,"","","",Polyester (1981)
388,1703,4.0,"","","",For Richer or Poorer (1997)
391,1916,5.0,"","","",Buffalo '66 (a.k.a. Buffalo 66) (1998)
391,3897,4.0,"","","",Almost Famous (2000)
392,1127,3.0,"","","","Abyss, The (1989)"
395,466,3.0,"","","",Hot Shots! Part Deux (1993)
398,5291,2.5,"","","",Rashomon (Rashômon) (1950)
401,551,3.5,"","","","Nightmare Before Christmas, The (1993)"
402,586,4.0,"","","",Home Alone (1990)
408,1073,3.5,"","","",Willy Wonka & the Chocolate Factory (1971)
408,47610,5.0,"","","","Illusionist, The (2006)"
409,260,4.0,"","","",Star Wars: Episode IV - A New Hope (1977)
410,912,4.0,"","","",Casablanca (1942)
411,185,4.0,"","","","Net, The (1995)"
414,3317,4.0,"","","",Wonder Boys (2000)
414,4675,1.0,"","","",Three Fugitives (1989)
414,4909,2.0,"","","","Incredible Shrinking Woman, The (1981)"
414,5283,2.0,"","","",National Lampoon's Van Wilder (2002)
414,6574,1.0,"","","",Eve of Destruction (1991)
414,6934,4.0,"","","","Matrix Revolutions, The (2003)"
414,8865,3.0,"","","",Sky Captain and the World of Tomorrow (2004)
417,115713,5.0,"","","",Ex Machina (2015)
418,50,4.5,"","","","Usual Suspects, The (1995)"
418,5445,2.0,"","","",Minority Report (2002)
424,32,3.5,"","",1457901872,Twelve Monkeys (a.k.a. 12 Monkeys) (1995)
425,1210,3.0,"","","",Star Wars: Episode VI - Return of the Jedi (1983)
426,595,4.0,"","","",Beauty and the Beast (1991)
427,5464,4.5,"","","",Road to Perdition (2002)
428,2571,4.0,"","","","Matrix, The (1999)"
428,3916,2.5,"","","",Remember the Titans (2000)
428,4022,2.0,"","","",Cast Away (2000)
432,5349,2.5,"","","",Spider-Man (2002)
432,72641,3.5,"","","","Blind Side, The  (2009)"
432,80219,3.0,"","","",Machete (2010)
434,2,2.5,"","","",Jumanji (1995)
434,48394,5.0,"","","","Pan's Labyrinth (Laberinto del fauno, El) (2006)"
435,524,4.0,"","","",Rudy (1993)
437,32,4.0,"","","",Twelve Monkeys (a.k.a. 12 Monkeys) (1995)
438,3624,3.0,"","","",Shanghai Noon (2000)
438,3998,3.0,"","","",Proof of Life (2000)
438,5152,3.5,"","","",We Were Soldiers (2002)
438,6548,5.0,"","","",Bad Boys II (2003)
438,7259,2.0,"","","",You Got Served (2004)
448,1019,3.0,"","","","20,000 Leagues Under the Sea (1954)"
448,1562,1.5,"","","",Batman & Robin (1997)
448,4545,3.0,"","","",Short Circuit (1986)
448,6410,3.0,"","","",Car Wash (1976)
448,50872,3.0,"","","",Ratatouille (2007)
448,59369,2.5,"","","",Taken (2008)
448,73386,1.5,"","","",Staten Island (2009)
448,87520,0.5,"","","",Transformers: Dark of the Moon (2011)
448,104245,2.5,"","","",Planes (2013)
457,3798,3.0,"","","",What Lies Beneath (2000)
462,589,2.5,"","","",Terminator 2: Judgment Day (1991)
462,5735,1.5,"","","",Faces of Death (1978)
462,53894,4.0,"","","",Sicko (2007)
466,46578,4.5,"","","",Little Miss Sunshine (2006)
468,288,2.0,"","","",Natural Born Killers (1994)
469,1077,3.0,"","","",Sleeper (1973)
474,230,3.5,"","",1138137506,Dolores Claiborne (1995)
474,638,3.0,"","",1137375798,Jack and Sarah (1995)
474,1378,3.0,"","","",Young Guns (1988)
474,1967,3.0,"","","",Labyrinth (1986)
474,2178,3.0,"","","",Frenzy (1972)
474,2334,4.0,"","",1138032178,"Siege, The (1998)"
474,6163,4.5,"","",1137205905,He Loves Me... He Loves Me Not (À la folie... pas du tout) (2002)
474,6970,3.5,"","",1137521576,Desk Set (1957)
474,6999,2.5,"","","",Housesitter (1992)
474,7348,3.5,"","","",Spartan (2004)
474,25952,4.0,"","",1137179713,"Letter to Three Wives, A (1949)"
475,2006,4.5,"","","","Mask of Zorro, The (1998)"
476,350,3.0,"","","","Client, The (1994)"
477,788,3.0,"","","","Nutty Professor, The (1996)"
477,38038,4.0,"","","",Wallace & Gromit in The Curse of the Were-Rabbit (2005)
477,46970,3.5,"","","",Talladega Nights: The Ballad of Ricky Bobby (2006)
480,539,3.0,"","","",Sleepless in Seattle (1993)
480,4641,3.5,"","","",Ghost World (2001)
480,6947,3.5,"","","",Master and Commander: The Far Side of the World (2003)
482,3527,4.0,"","","",Predator (1987)
483,260,4.5,"","","",Star Wars: Episode IV - A New Hope (1977)
484,1242,4.0,"","","",Glory (1989)
484,5103,4.0,"","","","Sandlot, The (1993)"
489,2389,1.0,"","","",Psycho (1998)
489,4487,3.0,"","","",Cocktail (1988)
489,4700,2.0,"","","","Princess Diaries, The (2001)"
489,30793,2.5,"","","",Charlie and the Chocolate Factory (2005)
491,4896,5.0,"","","",Harry Potter and the Sorcerer's Stone (a.k.a. Harry Potter and the Philosopher's Stone) (2001)
492,76,5.0,"","","",Screamers (1995)
493,457,4.0,"","","","Fugitive, The (1993)"
495,1732,5.0,"","","","Big Lebowski, The (1998)"
500,1274,4.0,"","","",Akira (1988)
500,2289,3.0,"","","","Player, The (1992)"
503,2959,3.5,"","","",Fight Club (1999)
509,31685,2.5,"","","",Hitch (2005)
509,40815,3.5,"","","",Harry Potter and the Goblet of Fire (2005)
509,64716,3.5,"","","",Seven Pounds (2008)
509,93840,4.0,"","","","Cabin in the Woods, The (2012)"
514,2087,4.0,"","","",Peter Pan (1953)
514,81562,3.0,"","","",127 Hours (2010)
520,4085,5.0,"","","",Beverly Hills Cop (1984)
522,3949,3.0,"","","",Requiem for a Dream (2000)
522,44195,4.0,"","","",Thank You for Smoking (2006)
522,66934,4.5,"","","",Dr. Horrible's Sing-Along Blog (2008)
524,592,3.0,"","","",Batman (1989)
525,4700,3.5,"","","","Princess Diaries, The (2001)"
525,5159,3.5,"","","",Ferngully: The Last Rainforest (1992)
525,33679,4.5,"","","",Mr. & Mrs. Smith (2005)
528,67255,4.0,"","","","Girl with the Dragon Tattoo, The (Män som hatar kvinnor) (2009)"
537,48516,4.5,"","","","Departed, The (2006)"
549,293,5.0,"","","",Léon: The Professional (a.k.a. The Professional) (Léon) (1994)
551,48774,3.0,"","","",Children of Men (2006)
560,608,4.0,"","","",Fargo (1996)
560,2115,4.0,"","","",Indiana Jones and the Temple of Doom (1984)
560,5481,3.5,"","","",Austin Powers in Goldmember (2002)
560,7451,2.5,"","","",Mean Girls (2004)
560,32587,4.5,"","","",Sin City (2005)
561,2174,4.0,"","","",Beetlejuice (1988)
561,51540,3.5,"","","",Zodiac (2007)
562,6377,4.5,"","","",Finding Nemo (2003)
562,84374,3.5,"","","",No Strings Attached (2011)
563,108190,3.5,"","","",Divergent (2014)
566,2,4.0,"","","",Jumanji (1995)
566,500,4.0,"","","",Mrs. Doubtfire (1993)
567,104074,0.5,"","","",Percy Jackson: Sea of Monsters (2013)
567,157200,2.0,"","","",Money Monster (2016)
567,179819,2.0,"","","",Star Wars: The Last Jedi (2017)
572,648,2.0,"","","",Mission: Impossible (1996)
573,2951,NaN,"","",1186588901,"Fistful of Dollars, A (Per un pugno di dollari) (1964)"
578,5309,4.5,"","","",Three Men and a Little Lady (1990)
580,316,4.0,"","","",Stargate (1994)
580,608,4.0,"","","",Fargo (1996)
580,2355,3.5,"","","","Bug's Life, A (1998)"
580,7327,2.0,"","","",Persona (1966)
580,45880,4.0,"","","",Marie Antoinette (2006)
583,317,4.0,"","","","Santa Clause, The (1994)"
584,288,1.0,"","","",Natural Born Killers (1994)
586,84944,4.5,"","","",Rango (2011)
586,118696,5.0,"","","",The Hobbit: The Battle of the Five Armies (2014)
587,1307,5.0,"","","",When Harry Met Sally... (1989)
590,2628,2.5,"","","",Star Wars: Episode I - The Phantom Menace (1999)
592,780,5.0,"","","",Independence Day (a.k.a. ID4) (1996)
594,7782,4.5,"","","",Sniper (1993)
595,780,4.0,"","","",Independence Day (a.k.a. ID4) (1996)
596,4014,3.5,"","","",Chocolat (2000)
596,7438,3.5,"","","",Kill Bill: Vol. 2 (2004)
599,1126,2.0,"","","",Drop Dead Fred (1991)
599,3253,2.5,"","","",Wayne's World (1992)
599,3435,5.0,"","","",Double Indemnity (1944)
599,3448,2.5,"","","","Good Morning, Vietnam (1987)"
599,4686,1.5,"","","",Weekend at Bernie's II (1993)
599,8809,2.5,"","","",Danny Deckchair (2003)
599,26467,3.0,"","","","Day After, The (1983)"
599,26555,2.0,"","","",Spies Like Us (1985)
599,31658,2.5,"","","",Howl's Moving Castle (Hauru no ugoku shiro) (2004)
599,95965,4.0,"","","",Dragon Ball Z: Bardock - The Father of Goku (Doragon bôru Z: Tatta hitori no saishuu kessen - Furiiza ni itonda Z senshi Kakarotto no chichi) (1990)
600,19,3.0,"","","",Ace Ventura: When Nature Calls (1995)
600,239,2.0,"","","","Goofy Movie, A (1995)"
600,4886,3.0,"","","","Monsters, Inc. (2001)"
600,59131,3.5,"","","",Are You Scared? (2006)
602,337,5.0,"","","",What's Eating Gilbert Grape (1993)
603,360,1.0,"","","",I Love Trouble (1994)
603,803,4.0,"","","",Walking and Talking (1996)
603,1093,2.0,"","","","Doors, The (1991)"
603,3535,5.0,"","","",American Psycho (2000)
603,4811,2.0,"","","",Quadrophenia (1979)
605,8373,2.0,"","","","Stepford Wives, The (2004)"
606,321,4.0,"","","",Strawberry and Chocolate (Fresa y chocolate) (1993)
606,1571,4.0,"","","",When the Cat's Away (Chacun cherche son chat) (1996)
606,2581,3.5,"","","",Never Been Kissed (1999)
606,3681,4.0,"","","",For a Few Dollars More (Per qualche dollaro in più) (1965)
606,5308,2.5,"","","",Three Men and a Baby (1987)
606,8636,2.5,"","","",Spider-Man 2 (2004)
607,1394,4.0,"","","",Raising Arizona (1987)
607,3081,4.0,"","","",Sleepy Hollow (1999)
608,4776,4.5,"","","",Training Day (2001)
610,593,4.5,"","","","Silence of the Lambs, The (1991)"
610,1209,5.0,"","","",Once Upon a Time in the West (C'era una volta il West) (1968)
610,6383,2.5,"","","","2 Fast 2 Furious (Fast and the Furious 2, The) (2003)"
610,64839,4.0,"","","","Wrestler, The (2008)"
1,367,4.0,"","","","Mask, The (1994)"
1,2115,5.0,"","","",Indiana Jones and the Temple of Doom (1984)
1,2137,5.0,"","","",Charlotte's Web (1973)
2,80489,4.5,"","","","Town, The (2010)"
4,1198,3.0,"","","",Raiders of the Lost Ark (Indiana Jones and the Raiders of the Lost Ark) (1981)
4,2762,4.0,"","","","Sixth Sense, The (1999)"
6,532,3.0,"","","",Serial Mom (1994)
7,2628,1.5,"","","",Star Wars: Episode I - The Phantom Menace (1999)
7,8965,1.0,"","","","Polar Express, The (2004)"
7,31878,3.5,"","","",Kung Fu Hustle (Gong fu) (2004)
8,380,5.0,"","","",True Lies (1994)
10,296,1.0,"","","",Pulp Fiction (1994)
12,3668,5.0,"","","",Romeo and Juliet (1968)
13,3300,4.0,"","","",Pitch Black (2000)
14,4,3.0,"","","",Waiting to Exhale (1995)
14,383,4.0,"","","",Wyatt Earp (1994)
15,6377,3.0,"","","",Finding Nemo (2003)
16,608,4.5,"","","",Fargo (1996)
16,2959,3.5,"","","",Fight Club (1999)
18,60040,3.5,"","","","Incredible Hulk, The (2008)"
18,70286,3.5,"","","",District 9 (2009)
18,72011,3.5,"","","",Up in the Air (2009)
18,74948,4.0,"","","",Harry Brown (2009)
18,97938,3.0,"","","",Life of Pi (2012)
18,110102,3.5,"","","",Captain America: The Winter Soldier (2014)
19,223,3.0,"","","",Clerks (1994)
20,4016,4.5,"","","","Emperor's New Groove, The (2000)"
20,4306,5.0,"","","",Shrek (2001)
21,2,3.5,"","","",Jumanji (1995)
21,902,3.0,"","","",Breakfast at Tiffany's (1961)
21,6166,2.0,"","","",Dennis the Menace (1993)
21,68954,4.5,"","","",Up (2009)
23,1617,3.5,"","","",L.A. Confidential (1997)
24,1197,4.0,"","","","Princess Bride, The (1987)"
24,134853,4.0,"","","",Inside Out (2015)
27,5060,2.0,"","","",M*A*S*H (a.k.a. MASH) (1970)
28,1527,4.5,"","","","Fifth Element, The (1997)"
28,1617,3.0,"","","",L.A. Confidential (1997)
28,1748,3.5,"","","",Dark City (1998)
28,1953,4.0,"","","","French Connection, The (1971)"
28,2329,2.5,"","","",American History X (1998)
28,2618,3.0,"","","","Castle, The (1997)"
28,3510,3.0,"","","",Frequency (2000)
28,5267,3.0,"","","","Rookie, The (2002)"
28,34048,3.5,"","","",War of the Worlds (2005)
28,47894,3.5,"","","","Wind That Shakes the Barley, The (2006)"
29,1262,4.5,"","","","Great Escape, The (1963)"
33,2542,4.0,"","","","Lock, Stock & Two Smoking Barrels (1998)"
36,25,2.5,"","","",Leaving Las Vegas (1995)
36,2269,3.0,"","","",Indecent Proposal (1993)
37,1073,4.0,"","","",Willy Wonka & the Chocolate Factory (1971)
38,163,1.0,"","","",Desperado (1995)
40,44,3.0,"","","",Mortal Kombat (1995)
40,376,3.0,"","","","River Wild, The (1994)"
41,4034,3.5,"","","",Traffic (2000)
41,4816,5.0,"","","",Zoolander (2001)
41,7173,5.0,"","","",Along Came Polly (2004)
41,7444,2.5,"","","",13 Going on 30 (2004)
42,316,2.0,"","","",Stargate (1994)
42,2746,3.0,"","","",Little Shop of Horrors (1986)
42,3255,3.0,"","","","League of Their Own, A (1992)"
45,2006,5.0,"","","","Mask of Zorro, The (1998)"
50,45880,2.5,"","","",Marie Antoinette (2006)
51,60487,5.0,"","","","It's the Great Pumpkin, Charlie Brown (1966)"
57,52,3.0,"","","",Mighty Aphrodite (1995)
57,410,2.0,"","","",Addams Family Values (1993)
57,991,3.0,"","","",Michael Collins (1996)
57,2403,4.0,"","","",First Blood (Rambo: First Blood) (1982)
57,2701,1.0,"","","",Wild Wild West (1999)
59,608,5.0,"","","",Fargo (1996)
62,60756,3.5,"","",1528934384,Step Brothers (2008)
62,60756,3.5,"","",1528934381,Step Brothers (2008)
62,60756,3.5,"","",1528934379,Step Brothers (2008)
62,106002,3.0,"","","",Ender's Game (2013)
62,115149,5.0,"","",1528152251,John Wick (2014)
62,115149,5.0,"","",1528152257,John Wick (2014)
62,115149,5.0,"","",1528152244,John Wick (2014)
62,115149,5.0,"","",1528152241,John Wick (2014)
62,115149,5.0,"","",1528152258,John Wick (2014)
62,115149,5.0,"","",1528152247,John Wick (2014)
64,223,3.0,"","","",Clerks (1994)
64,585,4.0,"","","","Brady Bunch Movie, The (1995)"
64,1527,3.5,"","","","Fifth Element, The (1997)"
64,5152,3.5,"","","",We Were Soldiers (2002)
66,272,3.5,"","","","Madness of King George, The (1994)"
66,1682,4.5,"","","","Truman Show, The (1998)"
66,1862,1.0,"","","",Species II (1998)
66,6786,4.5,"","","",Kiss of the Spider Woman (1985)
68,910,2.5,"","","",Some Like It Hot (1959)
68,1499,2.5,"","","",Anaconda (1997)
68,2094,3.5,"","","","Rocketeer, The (1991)"
68,2478,4.0,"","","",¡Three Amigos! (1986)
68,48696,4.0,"","","",Little Children (2006)
68,57951,3.0,"","","",Fool's Gold (2008)
70,1193,5.0,"","","",One Flew Over the Cuckoo's Nest (1975)
72,780,3.5,"","","",Independence Day (a.k.a. ID4) (1996)
73,117881,4.0,"","","",Still Alice (2014)
74,1960,5.0,"","","","Last Emperor, The (1987)"
74,2594,4.5,"","","",Open Your Eyes (Abre los ojos) (1997)
75,1200,2.5,"","","",Aliens (1986)
76,553,3.5,"","","",Tombstone (1993)
76,593,3.5,"","","","Silence of the Lambs, The (1991)"
82,588,2.5,"","","",Aladdin (1992)
84,371,3.0,"","","","Paper, The (1994)"
